#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       21239           0     1.36107    0.012726
       21240        0.64     1.36103   0.0127254
       21241        0.16     1.36098   0.0127249
       21242           0     1.36091   0.0127245
       21243        0.36     1.36086    0.012724
       21244        0.04      1.3608   0.0127236
       21245        1.96     1.36083    0.012723
       21246        4.84     1.36099   0.0127234
       21247       10.24     1.36141   0.0127297
       21248        6.76     1.36167   0.0127316
       21249        1.96     1.36169   0.0127311
       21250        0.16     1.36164   0.0127306
       21251        0.16     1.36158   0.0127301
       21252        0.36     1.36153   0.0127296
       21253        0.04     1.36147   0.0127292
       21254        0.04     1.36141   0.0127287
       21255        0.04     1.36135   0.0127283
       21256        0.04     1.36129   0.0127278
       21257           0     1.36122   0.0127274
       21258        0.16     1.36116   0.0127269
       21259        0.04      1.3611   0.0127265
       21260        0.04     1.36104    0.012726
       21261        0.16     1.36098   0.0127255
       21262        0.16     1.36093   0.0127251
       21263           0     1.36086   0.0127246
       21264           0      1.3608   0.0127242
       21265           0     1.36074   0.0127238
       21266        1.44     1.36074   0.0127232
       21267        0.04     1.36068   0.0127227
       21268        1.44     1.36068   0.0127221
       21269        0.64     1.36065   0.0127216
       21270        2.56      1.3607   0.0127211
       21271        1.96     1.36073   0.0127205
       21272           4     1.36086   0.0127205
       21273        6.76     1.36111   0.0127225
       21274        6.76     1.36136   0.0127244
       21275           4     1.36149   0.0127244
       21276           4     1.36161   0.0127244
       21277        4.84     1.36177   0.0127249
       21278        0.36     1.36173   0.0127244
       21279           0     1.36166   0.0127239
       21280        0.64     1.36163   0.0127234
       21281        0.36     1.36158   0.0127229
       21282        0.64     1.36155   0.0127223
       21283        0.04     1.36149   0.0127219
       21284        0.16     1.36143   0.0127214
       21285        0.04     1.36137   0.0127209
       21286        0.04     1.36131   0.0127205
       21287        1.44     1.36131   0.0127199
       21288        0.16     1.36125   0.0127194
       21289        1.96     1.36128   0.0127189
       21290        0.64     1.36125   0.0127183
       21291           0     1.36118   0.0127179
       21292        0.36     1.36114   0.0127174
       21293        0.36     1.36109   0.0127168
       21294        0.36     1.36104   0.0127163
       21295        0.04     1.36098   0.0127159
       21296        0.36     1.36093   0.0127154
       21297           0     1.36087   0.0127149
       21298        0.64     1.36084   0.0127144
       21299        0.64      1.3608   0.0127138
       21300        0.36     1.36075   0.0127133
       21301        0.04     1.36069   0.0127129
       21302           0     1.36063   0.0127124
       21303        0.04     1.36057    0.012712
       21304           0      1.3605   0.0127116
       21305           0     1.36044   0.0127111
       21306        0.04     1.36038   0.0127107
       21307        0.36     1.36033   0.0127102
       21308        0.36     1.36028   0.0127097
       21309        0.36     1.36024   0.0127091
       21310        1.44     1.36024   0.0127086
       21311           1     1.36022    0.012708
       21312        0.16     1.36017   0.0127075
       21313        0.36     1.36012    0.012707
       21314        0.64     1.36009   0.0127064
       21315        0.36     1.36004   0.0127059
       21316        0.64     1.36001   0.0127054
       21317        0.64     1.35997   0.0127048
       21318        0.64     1.35994   0.0127043
       21319        0.36     1.35989   0.0127038
       21320        0.16     1.35983   0.0127033
       21321        1.44     1.35984   0.0127027
       21322        0.04     1.35978   0.0127023
       21323        0.64     1.35974   0.0127017
       21324        0.16     1.35969   0.0127012
       21325        0.36     1.35964   0.0127007
       21326        0.04     1.35958   0.0127003
       21327        0.16     1.35952   0.0126998
       21328        0.64     1.35949   0.0126993
       21329        0.36     1.35944   0.0126987
       21330        0.16     1.35938   0.0126983
       21331           1     1.35937   0.0126977
       21332        2.56     1.35942   0.0126972
       21333        5.76     1.35963   0.0126983
       21334        1.96     1.35966   0.0126977
       21335        0.16      1.3596   0.0126973
       21336        1.96     1.35963   0.0126967
       21337           0     1.35957   0.0126963
       21338        0.36     1.35952   0.0126958
       21339        0.16     1.35946   0.0126953
       21340        0.64     1.35943   0.0126947
       21341        4.84     1.35959   0.0126952
       21342           1     1.35958   0.0126946
       21343        0.16     1.35952   0.0126941
       21344        0.04     1.35946   0.0126937
       21345        0.16      1.3594   0.0126932
       21346        0.04     1.35934   0.0126928
       21347        0.16     1.35928   0.0126923
       21348           0     1.35922   0.0126919
       21349        0.36     1.35917   0.0126914
       21350        0.64     1.35914   0.0126908
       21351           1     1.35912   0.0126902
       21352        0.64     1.35909   0.0126897
       21353        3.24     1.35918   0.0126894
       21354        3.24     1.35927   0.0126891
       21355           4     1.35939   0.0126891
       21356        5.76      1.3596   0.0126902
       21357        5.76      1.3598   0.0126913
       21358        2.56     1.35986   0.0126908
       21359        0.16      1.3598   0.0126903
       21360        0.04     1.35974   0.0126899
       21361        0.16     1.35968   0.0126894
       21362        0.64     1.35965   0.0126889
       21363           1     1.35963   0.0126883
       21364        2.56     1.35969   0.0126878
       21365        0.04     1.35963   0.0126874
       21366        0.04     1.35957   0.0126869
       21367        0.64     1.35953   0.0126864
       21368           0     1.35947   0.0126859
       21369        0.04     1.35941   0.0126855
       21370        0.04     1.35934   0.0126851
       21371        0.36      1.3593   0.0126846
       21372        0.64     1.35926    0.012684
       21373        1.44     1.35927   0.0126834
       21374        0.64     1.35923   0.0126829
       21375        4.84      1.3594   0.0126833
       21376           4     1.35952   0.0126833
       21377           0     1.35946   0.0126829
       21378        0.16      1.3594   0.0126824
       21379        0.36     1.35935   0.0126819
       21380        0.04     1.35929   0.0126815
       21381        0.04     1.35923    0.012681
       21382        0.36     1.35918   0.0126805
       21383        0.64     1.35915     0.01268
       21384           0     1.35909   0.0126795
       21385           0     1.35902   0.0126791
       21386        0.36     1.35898   0.0126786
       21387        0.04     1.35892   0.0126782
       21388           0     1.35885   0.0126777
       21389        0.16      1.3588   0.0126773
       21390        0.16     1.35874   0.0126768
       21391        0.64     1.35871   0.0126762
       21392        0.36     1.35866   0.0126757
       21393        0.64     1.35863   0.0126752
       21394        0.04     1.35856   0.0126747
       21395           0      1.3585   0.0126743
       21396           0     1.35844   0.0126739
       21397        1.44     1.35844   0.0126733
       21398        1.44     1.35844   0.0126727
       21399        0.16     1.35839   0.0126722
       21400        0.36     1.35834   0.0126717
       21401        0.16     1.35829   0.0126712
