#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.36   -0.461371  0.00467461
         701        -0.2   -0.460999  0.00468279
         702       -0.28   -0.460741  0.00468321
         703       -0.28   -0.460484   0.0046836
         704        -0.2   -0.460114  0.00469154
         705       -0.52   -0.460199  0.00468566
         706       -0.44    -0.46017  0.00467911
         707        -0.6   -0.460368  0.00467667
         708       -0.68   -0.460678  0.00468034
         709       -0.44   -0.460649  0.00467383
         710       -0.44    -0.46062  0.00466734
         711       -0.44   -0.460591  0.00466086
         712       -0.44   -0.460562  0.00465441
         713       -0.44   -0.460533  0.00464797
         714       -0.44   -0.460504  0.00464155
         715       -0.44   -0.460476  0.00463514
         716       -0.44   -0.460447  0.00462876
         717        -0.6   -0.460642  0.00462639
         718       -0.36   -0.460501  0.00462207
         719       -0.44   -0.460473  0.00461573
         720        -0.6   -0.460667  0.00461339
         721       -0.28   -0.460416  0.00461379
         722       -0.44   -0.460388  0.00460748
         723       -0.44    -0.46036   0.0046012
         724       -0.28    -0.46011  0.00460158
         725       -0.52   -0.460193  0.00459598
         726       -0.44   -0.460165  0.00458973
         727       -0.52   -0.460248  0.00458415
         728       -0.52    -0.46033  0.00457859
         729       -0.44   -0.460302   0.0045724
         730       -0.36   -0.460164   0.0045682
         731       -0.44   -0.460137  0.00456203
         732       -0.36       -0.46  0.00455785
         733       -0.28   -0.459754  0.00455824
         734       -0.44   -0.459728  0.00455211
         735       -0.52    -0.45981  0.00454666
         736        -0.6       -0.46  0.00454447
         737       -0.36   -0.459864  0.00454033
         738       -0.36   -0.459729  0.00453619
         739        -0.6   -0.459919  0.00453402
         740        -0.6   -0.460108  0.00453184
         741       -0.36   -0.459973  0.00452774
         742       -0.52   -0.460054  0.00452236
         743       -0.68    -0.46035  0.00452595
         744        -0.6   -0.460538  0.00452376
         745       -0.28   -0.460295  0.00452417
         746       -0.36   -0.460161  0.00452011
         747        -0.2   -0.459813  0.00452745
         748       -0.12   -0.459358  0.00454414
         749       -0.36   -0.459226     0.00454
         750       -0.36   -0.459093  0.00453588
         751       -0.44   -0.459068  0.00452991
         752       -0.36   -0.458936   0.0045258
         753       -0.44   -0.458911  0.00451986
         754       -0.36    -0.45878  0.00451577
         755        -0.6   -0.458967  0.00451366
         756       -0.28    -0.45873  0.00451389
         757       -0.52   -0.458811  0.00450866
         758       -0.44   -0.458786  0.00450278
         759       -0.36   -0.458656  0.00449872
         760       -0.44   -0.458632  0.00449287
         761       -0.52   -0.458712  0.00448769
         762       -0.68   -0.459003  0.00449119
         763        -0.6   -0.459187   0.0044891
         764       -0.68   -0.459476  0.00449252
         765       -0.52   -0.459556  0.00448735
         766        -0.6   -0.459739  0.00448523
         767       -0.68   -0.460026  0.00448857
         768       -0.68   -0.460313  0.00449185
         769        -0.6   -0.460494  0.00448968
         770       -0.44   -0.460468  0.00448393
         771        -0.6   -0.460649  0.00448177
         772       -0.36   -0.460518  0.00447786
         773        -0.2   -0.460181  0.00448473
         774       -0.28   -0.459948  0.00448497
         775       -0.52   -0.460026  0.00447985
         776       -0.36   -0.459897  0.00447594
         777       -0.44   -0.459871  0.00447025
         778       -0.36   -0.459743  0.00446634
         779       -0.44   -0.459718  0.00446068
         780       -0.44   -0.459692  0.00445504
         781       -0.44   -0.459667   0.0044494
         782       -0.44   -0.459642  0.00444378
         783       -0.36   -0.459515  0.00443993
         784       -0.44    -0.45949  0.00443434
         785       -0.36   -0.459363   0.0044305
         786       -0.44   -0.459338  0.00442493
         787       -0.44   -0.459314  0.00441938
         788       -0.44   -0.459289  0.00441384
         789       -0.36   -0.459163  0.00441004
         790       -0.28   -0.458937  0.00441028
         791       -0.36   -0.458812  0.00440648
         792       -0.36   -0.458687  0.00440268
         793       -0.44   -0.458663  0.00439719
         794       -0.36   -0.458539  0.00439341
         795       -0.44   -0.458516  0.00438795
         796       -0.36   -0.458392  0.00438418
         797        -0.2   -0.458068  0.00439065
         798       -0.44   -0.458045   0.0043852
         799       -0.44   -0.458023  0.00437977
         800       -0.28     -0.4578  0.00437995
         801        -0.6   -0.457978  0.00437808
         802       -0.36   -0.457855  0.00437432
         803        -0.2   -0.457534  0.00438065
         804       -0.28   -0.457313  0.00438076
         805       -0.36   -0.457193  0.00437698
         806       -0.52    -0.45727  0.00437225
         807        -0.2   -0.456952  0.00437844
         808       -0.12   -0.456535  0.00439283
         809       -0.36   -0.456415  0.00438902
         810       -0.52   -0.456494  0.00438431
         811       -0.44   -0.456473  0.00437895
         812       -0.44   -0.456453   0.0043736
         813       -0.44   -0.456433  0.00436827
         814       -0.52   -0.456511   0.0043636
         815       -0.28   -0.456294  0.00436362
         816       -0.44   -0.456275  0.00435831
         817       -0.36   -0.456157  0.00435457
         818       -0.52   -0.456235  0.00434995
         819       -0.36   -0.456117  0.00434622
         820        -0.6   -0.456293  0.00434446
         821       -0.36   -0.456175  0.00434076
         822       -0.44   -0.456156  0.00433552
         823       -0.44   -0.456136   0.0043303
         824        -0.6   -0.456311  0.00432856
         825        -0.6   -0.456485  0.00432682
         826        -0.6   -0.456659  0.00432506
         827        -0.6   -0.456832  0.00432331
         828       -0.68   -0.457101  0.00432648
         829       -0.44   -0.457081  0.00432131
         830        -0.2   -0.456771  0.00432719
         831        -0.2   -0.456462    0.004333
         832       -0.44   -0.456442  0.00432784
         833       -0.44   -0.456423  0.00432269
         834       -0.44   -0.456403  0.00431755
         835       -0.28   -0.456192  0.00431754
         836       -0.52   -0.456268  0.00431305
         837       -0.36   -0.456153  0.00430943
         838        -0.2   -0.455847  0.00431512
         839       -0.28   -0.455638  0.00431506
         840       -0.28   -0.455429  0.00431499
         841       -0.36   -0.455315  0.00431135
         842       -0.44   -0.455297  0.00430627
         843       -0.44   -0.455279   0.0043012
         844       -0.36   -0.455166  0.00429758
         845       -0.36   -0.455053  0.00429397
         846        -0.2   -0.454752  0.00429947
         847       -0.44   -0.454734  0.00429442
         848       -0.28   -0.454528   0.0042943
         849       -0.36   -0.454417  0.00429069
         850        -0.2   -0.454118  0.00429607
         851       -0.44   -0.454101  0.00429105
         852        -0.2   -0.453803  0.00429636
         853       -0.36   -0.453693  0.00429273
         854       -0.52    -0.45377  0.00428841
         855       -0.52   -0.453848  0.00428409
         856       -0.28   -0.453645   0.0042839
         857       -0.36   -0.453536   0.0042803
         858       -0.44    -0.45352  0.00427534
         859       -0.36   -0.453411  0.00427174
         860        -0.6   -0.453581  0.00427018
         861       -0.28    -0.45338  0.00426997
         862       -0.52   -0.453457  0.00426572
         863       -0.44   -0.453441  0.00426081
         864       -0.28   -0.453241   0.0042606
         865       -0.44   -0.453225   0.0042557
         866        -0.6   -0.453395  0.00425416
         867       -0.44   -0.453379  0.00424928
         868       -0.44   -0.453364  0.00424441
         869       -0.44   -0.453349  0.00423956
         870       -0.36   -0.453241  0.00423604
         871       -0.68   -0.453502  0.00423917
         872       -0.52   -0.453578    0.004235
         873       -0.52   -0.453654  0.00423083
         874       -0.52    -0.45373  0.00422667
         875       -0.44   -0.453714  0.00422187
         876       -0.68   -0.453973  0.00422494
         877       -0.52   -0.454048   0.0042208
         878       -0.28    -0.45385  0.00422064
         879        -0.6   -0.454016  0.00421911
         880        -0.6   -0.454182  0.00421758
         881       -0.28   -0.453984  0.00421742
         882       -0.28   -0.453787  0.00421725
         883       -0.52   -0.453862  0.00421314
         884       -0.44   -0.453846  0.00420841
         885       -0.28    -0.45365  0.00420823
         886       -0.44   -0.453634  0.00420351
         887       -0.44   -0.453619   0.0041988
         888       -0.68   -0.453874   0.0042018
         889        -0.6   -0.454038  0.00420029
         890       -0.52   -0.454112  0.00419623
         891       -0.36   -0.454007  0.00419285
         892       -0.52   -0.454081   0.0041888
         893       -0.36   -0.453975  0.00418543
         894       -0.52   -0.454049   0.0041814
         895        -0.6   -0.454212  0.00417991
         896       -0.52   -0.454286  0.00417589
         897       -0.44    -0.45427  0.00417126
         898       -0.52   -0.454343  0.00416726
         899       -0.68   -0.454594  0.00417018
         900       -0.44   -0.454578  0.00416558
         901       -0.52    -0.45465  0.00416159
         902        -0.6   -0.454812  0.00416009
         903       -0.44   -0.454795  0.00415552
         904       -0.68   -0.455044  0.00415838
         905       -0.44   -0.455028  0.00415382
         906        -0.6   -0.455188  0.00415231
         907       -0.52   -0.455259  0.00414835
         908       -0.44   -0.455242  0.00414382
         909       -0.52   -0.455314  0.00413987
         910       -0.28   -0.455121   0.0041398
         911       -0.44   -0.455104  0.00413529
         912       -0.52   -0.455175  0.00413137
         913       -0.44   -0.455159  0.00412688
         914       -0.44   -0.455142  0.00412239
         915       -0.36   -0.455038   0.0041192
         916       -0.28   -0.454847  0.00411913
         917       -0.12   -0.454482  0.00413079
         918       -0.44   -0.454466  0.00412632
         919       -0.36   -0.454363  0.00412312
