#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       26243        1.25     2.23026   0.0182972
       26244         1.8     2.23024   0.0182965
       26245         1.8     2.23022   0.0182959
       26246         0.8     2.23017   0.0182952
       26247        0.45      2.2301   0.0182947
       26248         0.2     2.23003   0.0182941
       26249        1.25     2.22999   0.0182935
       26250        4.05     2.23006   0.0182929
       26251         7.2     2.23025   0.0182932
       26252           5     2.23035   0.0182928
       26253        2.45     2.23036   0.0182921
       26254         0.8     2.23031   0.0182915
       26255        0.05     2.23022    0.018291
       26256        0.05     2.23014   0.0182905
       26257        0.05     2.23006     0.01829
       26258         0.8        2.23   0.0182894
       26259         1.8     2.22999   0.0182887
       26260         0.2     2.22991   0.0182881
       26261        1.25     2.22987   0.0182875
       26262           0     2.22979    0.018287
       26263         0.8     2.22973   0.0182864
       26264        1.25     2.22969   0.0182857
       26265        0.05     2.22961   0.0182852
       26266        0.45     2.22954   0.0182846
       26267        2.45     2.22955   0.0182839
       26268        2.45     2.22956   0.0182832
       26269        0.45     2.22949   0.0182827
       26270         0.8     2.22944    0.018282
       26271        0.45     2.22937   0.0182815
       26272         0.8     2.22932   0.0182809
       26273         3.2     2.22935   0.0182802
       26274        1.25     2.22932   0.0182795
       26275         9.8      2.2296   0.0182811
       26276        6.05     2.22975    0.018281
       26277           5     2.22986   0.0182806
       26278        4.05     2.22992     0.01828
       26279         9.8     2.23021   0.0182816
       26280        1.25     2.23018    0.018281
       26281        0.45     2.23011   0.0182804
       26282         1.8     2.23009   0.0182797
       26283         3.2     2.23013    0.018279
       26284        1.25     2.23009   0.0182784
       26285         0.2     2.23001   0.0182779
       26286        0.45     2.22995   0.0182773
       26287        1.25     2.22991   0.0182766
       26288        2.45     2.22992   0.0182759
       26289           5     2.23002   0.0182755
       26290         0.8     2.22997   0.0182749
       26291        1.25     2.22993   0.0182743
       26292         0.2     2.22985   0.0182737
       26293        0.05     2.22977   0.0182732
       26294        0.05     2.22969   0.0182727
       26295         0.8     2.22963   0.0182721
       26296         7.2     2.22982   0.0182724
       26297         0.2     2.22974   0.0182719
       26298        0.45     2.22968   0.0182713
       26299         0.8     2.22962   0.0182707
       26300        0.05     2.22954   0.0182702
       26301         1.8     2.22952   0.0182695
       26302         0.2     2.22945    0.018269
       26303        0.05     2.22936   0.0182685
       26304        1.25     2.22933   0.0182678
       26305         3.2     2.22936   0.0182671
       26306         0.8     2.22931   0.0182665
       26307         0.8     2.22925   0.0182659
       26308           0     2.22917   0.0182654
       26309         0.2     2.22909   0.0182649
       26310         0.2     2.22902   0.0182643
       26311         0.2     2.22894   0.0182638
       26312        4.05     2.22901   0.0182633
       26313         1.8     2.22899   0.0182626
       26314        1.25     2.22895   0.0182619
       26315         0.8      2.2289   0.0182613
       26316        0.45     2.22883   0.0182607
       26317         9.8     2.22912   0.0182623
       26318        8.45     2.22936   0.0182631
       26319        2.45     2.22936   0.0182624
       26320         1.8     2.22935   0.0182618
       26321         0.2     2.22927   0.0182612
       26322        0.45      2.2292   0.0182607
       26323        0.05     2.22912   0.0182602
       26324         1.8      2.2291   0.0182595
       26325        0.45     2.22904   0.0182589
       26326         0.2     2.22896   0.0182584
       26327         0.2     2.22888   0.0182578
       26328         0.2     2.22881   0.0182573
       26329        0.05     2.22872   0.0182568
       26330         1.8     2.22871   0.0182561
       26331        1.25     2.22867   0.0182555
       26332        0.05     2.22859    0.018255
       26333           0      2.2285   0.0182545
       26334        0.45     2.22843   0.0182539
       26335         0.2     2.22836   0.0182534
       26336        1.25     2.22832   0.0182527
       26337         0.2     2.22824   0.0182522
       26338         0.2     2.22817   0.0182516
       26339         0.8     2.22811    0.018251
       26340         0.8     2.22806   0.0182504
       26341        0.45     2.22799   0.0182498
       26342        1.25     2.22795   0.0182492
       26343         3.2     2.22799   0.0182485
       26344         0.2     2.22791    0.018248
       26345         0.2     2.22784   0.0182475
       26346        2.45     2.22784   0.0182468
       26347        0.45     2.22778   0.0182462
       26348        2.45     2.22779   0.0182455
       26349           5     2.22789   0.0182451
       26350         9.8     2.22818   0.0182467
       26351       14.45     2.22864   0.0182519
       26352        12.8     2.22904   0.0182556
       26353       11.25     2.22939   0.0182581
       26354           5     2.22949   0.0182578
       26355       11.25     2.22983   0.0182603
       26356       11.25     2.23018   0.0182628
       26357        8.45     2.23041   0.0182636
       26358         0.8     2.23036    0.018263
       26359           0     2.23027   0.0182625
       26360        1.25     2.23024   0.0182618
       26361         3.2     2.23027   0.0182612
       26362         0.8     2.23022   0.0182606
       26363        2.45     2.23023   0.0182599
       26364        1.25     2.23019   0.0182592
       26365           0      2.2301   0.0182587
       26366        2.45     2.23011    0.018258
       26367           5     2.23022   0.0182577
       26368         9.8      2.2305   0.0182592
       26369       14.45     2.23097   0.0182644
       26370        6.05     2.23111   0.0182643
       26371         0.2     2.23104   0.0182638
       26372        0.05     2.23095   0.0182633
       26373         0.8      2.2309   0.0182626
       26374        8.45     2.23113   0.0182635
       26375         9.8     2.23142    0.018265
       26376           5     2.23153   0.0182646
       26377         7.2     2.23172   0.0182649
       26378        12.8     2.23212   0.0182686
       26379        8.45     2.23235   0.0182695
       26380           5     2.23246   0.0182691
       26381        4.05     2.23253   0.0182685
       26382        4.05     2.23259   0.0182679
       26383           0     2.23251   0.0182674
       26384         0.8     2.23246   0.0182668
       26385        4.05     2.23252   0.0182663
       26386        0.05     2.23244   0.0182658
       26387         0.8     2.23239   0.0182651
       26388         0.8     2.23233   0.0182645
       26389         3.2     2.23237   0.0182639
       26390         0.2     2.23229   0.0182634
       26391         0.2     2.23222   0.0182628
       26392         0.2     2.23214   0.0182623
       26393        1.25      2.2321   0.0182616
       26394        4.05     2.23217   0.0182611
       26395           0     2.23209   0.0182606
       26396        1.25     2.23205   0.0182599
       26397        0.05     2.23197   0.0182594
       26398         0.2     2.23189   0.0182589
       26399        0.05     2.23181   0.0182584
       26400         0.2     2.23173   0.0182579
       26401         0.8     2.23167   0.0182572
       26402           5     2.23178   0.0182569
       26403        1.25     2.23174   0.0182562
       26404         1.8     2.23173   0.0182555
       26405         0.2     2.23165    0.018255
       26406        0.05     2.23157   0.0182545
       26407        1.25     2.23153   0.0182538
       26408         1.8     2.23151   0.0182531
       26409         7.2      2.2317   0.0182534
       26410        8.45     2.23194   0.0182543
       26411         9.8     2.23222   0.0182558
       26412        2.45     2.23223   0.0182551
       26413         3.2     2.23227   0.0182545
       26414         0.2     2.23219   0.0182539
       26415         0.2     2.23211   0.0182534
