#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        7900     1.42222     12.1618    0.157332
        7901     1.42222     12.1604    0.157318
        7902         0.8      12.159    0.157305
        7903   0.0888889     12.1575    0.157292
        7904   0.0888889     12.1559     0.15728
        7905         0.8     12.1545    0.157266
        7906           0      12.153    0.157254
        7907           0     12.1514    0.157242
        7908   0.0888889     12.1499    0.157229
        7909    0.355556     12.1484    0.157216
        7910     4.35556     12.1474      0.1572
        7911     4.35556     12.1464    0.157183
        7912         0.8      12.145    0.157169
        7913     1.42222     12.1436    0.157155
        7914     8.88889     12.1432    0.157136
        7915     15.0222     12.1436    0.157117
        7916     5.68889     12.1428    0.157099
        7917     5.68889      12.142    0.157081
        7918         3.2     12.1408    0.157065
        7919         7.2     12.1402    0.157047
        7920     10.7556       12.14    0.157027
        7921     15.0222     12.1404    0.157008
        7922     10.7556     12.1402    0.156988
        7923     10.7556       12.14    0.156968
        7924         7.2     12.1394     0.15695
        7925         7.2     12.1388    0.156931
        7926     10.7556     12.1386    0.156911
        7927     5.68889     12.1378    0.156894
        7928     8.88889     12.1374    0.156874
        7929         7.2     12.1368    0.156856
        7930     5.68889      12.136    0.156838
        7931         3.2     12.1348    0.156822
        7932         3.2     12.1337    0.156807
        7933         0.8     12.1323    0.156794
        7934         3.2     12.1312    0.156778
        7935    0.355556     12.1297    0.156765
        7936         0.8     12.1282    0.156752
        7937   0.0888889     12.1267    0.156739
        7938    0.355556     12.1252    0.156727
        7939   0.0888889     12.1237    0.156714
        7940   0.0888889     12.1222    0.156702
        7941    0.355556     12.1207    0.156689
        7942     1.42222     12.1194    0.156675
        7943   0.0888889     12.1179    0.156663
        7944    0.355556     12.1164     0.15665
        7945     2.22222     12.1151    0.156635
        7946         3.2      12.114     0.15662
        7947     5.68889     12.1132    0.156602
        7948     8.88889     12.1128    0.156583
        7949         7.2     12.1122    0.156564
        7950   0.0888889     12.1107    0.156552
        7951     1.42222     12.1093    0.156538
        7952         7.2     12.1087     0.15652
        7953         7.2     12.1081    0.156501
        7954     5.68889     12.1073    0.156483
        7955         3.2     12.1062    0.156468
        7956         3.2     12.1051    0.156452
        7957     2.22222     12.1038    0.156437
        7958     1.42222     12.1025    0.156424
        7959    0.355556      12.101    0.156411
        7960     1.42222     12.0997    0.156397
        7961           0     12.0981    0.156385
        7962     1.42222     12.0968    0.156371
        7963         3.2     12.0957    0.156355
        7964     1.42222     12.0943    0.156341
        7965     2.22222     12.0931    0.156327
        7966     8.88889     12.0927    0.156307
        7967     10.7556     12.0925    0.156288
        7968     15.0222     12.0929    0.156269
        7969        12.8      12.093    0.156249
        7970     5.68889     12.0922    0.156232
        7971     5.68889     12.0914    0.156214
        7972     2.22222     12.0901    0.156199
        7973     2.22222     12.0889    0.156185
        7974         7.2     12.0883    0.156166
        7975     4.35556     12.0873     0.15615
        7976     5.68889     12.0865    0.156132
        7977     5.68889     12.0857    0.156115
        7978         7.2     12.0851    0.156096
        7979     17.4222     12.0858    0.156078
        7980          20     12.0868    0.156062
        7981     22.7556     12.0881    0.156048
        7982          20     12.0891    0.156032
        7983     17.4222     12.0898    0.156013
        7984     17.4222     12.0904    0.155995
        7985     25.6889     12.0921    0.155985
        7986        28.8     12.0942     0.15598
        7987     22.7556     12.0956    0.155966
        7988     15.0222     12.0959    0.155947
        7989     17.4222     12.0966    0.155929
        7990          20     12.0976    0.155912
        7991     17.4222     12.0982    0.155894
        7992        28.8     12.1003    0.155889
        7993     22.7556     12.1017    0.155875
        7994     22.7556      12.103    0.155861
        7995     35.5556     12.1059    0.155869
        7996        39.2     12.1093    0.155886
        7997     43.0222     12.1132    0.155915
        7998     35.5556     12.1161    0.155923
        7999        28.8     12.1182    0.155917
        8000        28.8     12.1203    0.155912
        8001     32.0889     12.1228    0.155912
        8002        39.2     12.1262     0.15593
        8003     43.0222       12.13    0.155958
        8004     43.0222     12.1339    0.155986
        8005     35.5556     12.1368    0.155994
        8006        39.2     12.1402    0.156011
        8007     43.0222     12.1441    0.156039
        8008     47.0222     12.1484    0.156081
        8009        39.2     12.1518    0.156098
        8010        39.2     12.1552    0.156115
        8011        39.2     12.1585    0.156132
        8012     32.0889      12.161    0.156132
        8013        39.2     12.1644    0.156149
        8014     35.5556     12.1673    0.156157
        8015     32.0889     12.1698    0.156157
        8016     32.0889     12.1723    0.156157
        8017     35.5556     12.1752    0.156165
        8018     35.5556     12.1781    0.156173
        8019        28.8     12.1802    0.156167
        8020        39.2     12.1836    0.156184
        8021     32.0889      12.186    0.156184
        8022     35.5556      12.189    0.156192
        8023     47.0222     12.1933    0.156233
        8024     47.0222     12.1976    0.156274
        8025     35.5556     12.2006    0.156281
        8026     25.6889     12.2022    0.156271
        8027        28.8     12.2043    0.156265
        8028     22.7556     12.2056    0.156251
        8029     22.7556     12.2069    0.156237
        8030        28.8      12.209    0.156231
        8031        28.8     12.2111    0.156226
        8032     32.0889     12.2135    0.156226
        8033     32.0889      12.216    0.156226
        8034     32.0889     12.2185    0.156226
        8035        39.2     12.2218    0.156243
        8036     32.0889     12.2243    0.156243
        8037        39.2     12.2277    0.156259
        8038     35.5556     12.2306    0.156267
        8039        39.2     12.2339    0.156284
        8040        39.2     12.2373      0.1563
        8041        51.2     12.2421    0.156356
        8042        39.2     12.2455    0.156372
        8043     43.0222     12.2493      0.1564
        8044        39.2     12.2527    0.156416
        8045     35.5556     12.2556    0.156423
        8046        28.8     12.2576    0.156417
        8047     32.0889     12.2601    0.156417
        8048     22.7556     12.2614    0.156403
        8049     17.4222      12.262    0.156385
        8050          20      12.263    0.156369
        8051          20     12.2639    0.156352
        8052     35.5556     12.2668     0.15636
        8053     35.5556     12.2697    0.156367
        8054     22.7556      12.271    0.156353
        8055     17.4222     12.2717    0.156335
        8056     22.7556      12.273    0.156321
        8057          20     12.2739    0.156305
        8058          20     12.2749    0.156288
        8059     22.7556     12.2762    0.156274
        8060     17.4222     12.2768    0.156256
        8061     25.6889     12.2785    0.156245
        8062     22.7556     12.2798    0.156231
        8063        28.8     12.2818    0.156226
