#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        3652        0.08   0.0088828  0.00394148
        3653        0.08  0.00890227  0.00394045
        3654        0.04  0.00891078  0.00393938
        3655        -0.2  0.00885363  0.00393871
        3656       -0.12  0.00881838  0.00393779
        3657       -0.16  0.00877222  0.00393699
        3658       -0.28  0.00869328   0.0039367
        3659       -0.28  0.00861438  0.00393642
        3660       -0.32  0.00852459  0.00393637
        3661       -0.44  0.00840208   0.0039372
        3662       -0.24  0.00833424  0.00393671
        3663       -0.16  0.00828829   0.0039359
        3664        -0.2  0.00823144  0.00393524
        3665       -0.08  0.00820737  0.00393423
        3666       -0.08  0.00818331  0.00393324
        3667        0.04  0.00819198  0.00393217
        3668       -0.04  0.00817884  0.00393112
        3669        -0.2   0.0081221  0.00393046
        3670        0.08  0.00814169  0.00392944
        3671       -0.12  0.00810678  0.00392852
        3672       -0.24  0.00803922  0.00392803
        3673       -0.04  0.00802614  0.00392699
        3674       -0.16   0.0079804  0.00392618
        3675           0  0.00797823  0.00392512
        3676        -0.2  0.00792165  0.00392446
        3677       -0.28  0.00784335  0.00392417
        3678        -0.2  0.00778684  0.00392351
        3679        -0.2  0.00773036  0.00392285
        3680        -0.2  0.00767391  0.00392219
        3681       -0.32   0.0075849  0.00392213
        3682        -0.4   0.0074742  0.00392263
        3683       -0.28  0.00739614  0.00392234
        3684       -0.28  0.00731813  0.00392205
        3685       -0.36  0.00721845  0.00392226
        3686       -0.48  0.00708627  0.00392342
        3687       -0.36  0.00698671  0.00392362
        3688       -0.32  0.00689805  0.00392355
        3689       -0.28  0.00682028  0.00392326
        3690        -0.4  0.00671003  0.00392375
        3691       -0.24  0.00664319  0.00392325
        3692        -0.2  0.00658722  0.00392259
        3693       -0.32  0.00649878  0.00392252
        3694        -0.2  0.00644288  0.00392186
        3695       -0.32  0.00635453  0.00392179
        3696       -0.56   0.0062013  0.00392373
        3697       -0.48  0.00606979  0.00392487
        3698       -0.24  0.00600324  0.00392437
        3699       -0.16  0.00595837  0.00392357
        3700       -0.16  0.00591351  0.00392276
        3701        0.04  0.00592272  0.00392171
        3702       -0.04  0.00591032  0.00392067
        3703           0  0.00590872  0.00391962
        3704        0.24  0.00597192  0.00391907
        3705        0.24  0.00603509  0.00391852
        3706        0.12  0.00606584  0.00391758
        3707       -0.08  0.00604262  0.00391659
        3708        0.24  0.00610572  0.00391604
        3709         0.2  0.00615799  0.00391534
        3710        0.24  0.00622102  0.00391479
        3711         0.2  0.00627324  0.00391408
        3712        0.36  0.00636853  0.00391419
        3713        0.48  0.00649609  0.00391521
        3714        0.24  0.00655897  0.00391466
        3715        0.16  0.00660027  0.00391383
        3716        0.36  0.00669537  0.00391393
        3717        0.48  0.00682271  0.00391495
        3718        0.32  0.00690694   0.0039148
        3719        0.32  0.00699113  0.00391465
        3720        0.04       0.007  0.00391361
        3721           0  0.00699812  0.00391256
        3722         0.2  0.00704997  0.00391185
        3723        0.08  0.00706957  0.00391085
        3724        0.16  0.00711063  0.00391002
        3725        0.12  0.00714094  0.00390908
        3726        0.08  0.00716049  0.00390808
        3727        0.04  0.00716931  0.00390704
        3728        0.12  0.00719957  0.00390611
        3729        0.12  0.00722982  0.00390518
        3730         0.2   0.0072815  0.00390448
        3731        0.12  0.00731171  0.00390355
        3732        0.24  0.00737406    0.003903
        3733        0.24  0.00743638  0.00390245
        3734        0.24  0.00749866   0.0039019
        3735        0.08  0.00751807  0.00390091
        3736       -0.08  0.00749465  0.00389993
        3737       -0.04  0.00748194  0.00389891
        3738        -0.2  0.00742643  0.00389826
        3739        0.04  0.00743514  0.00389723
        3740        0.28  0.00750802  0.00389687
        3741         0.4  0.00761294  0.00389724
        3742        0.28  0.00768573  0.00389688
        3743        0.24   0.0077478  0.00389633
        3744         0.2  0.00779915  0.00389563
        3745         0.2  0.00785047  0.00389493
        3746       -0.08  0.00782702  0.00389396
        3747           0  0.00782493  0.00389292
        3748       -0.08  0.00780149  0.00389195
        3749       -0.04  0.00778874  0.00389093
        3750       -0.36  0.00769067  0.00389113
        3751       -0.08  0.00766729  0.00389016
        3752        0.08  0.00768657  0.00388918
        3753           0  0.00768452  0.00388814
        3754       -0.08  0.00766116  0.00388717
        3755        -0.2  0.00760586  0.00388653
        3756        0.04  0.00761448  0.00388551
        3757        0.36  0.00770828   0.0038856
        3758        0.24  0.00777009  0.00388506
        3759         0.2  0.00782123  0.00388437
        3760         0.2  0.00787234  0.00388367
        3761        0.16  0.00791279  0.00388285
        3762        0.24  0.00797448   0.0038823
        3763       -0.04  0.00796173  0.00388129
        3764        0.08  0.00798087  0.00388031
        3765       -0.32  0.00789376  0.00388026
        3766       -0.12   0.0078598  0.00387938
        3767       -0.28  0.00778338   0.0038791
        3768       -0.32  0.00769639  0.00387904
        3769       -0.32  0.00760945  0.00387899
        3770        -0.2  0.00755438  0.00387835
        3771       -0.16  0.00750994  0.00387758
        3772         0.2  0.00756098  0.00387688
        3773        0.36  0.00765439  0.00387698
        3774        0.48  0.00777954  0.00387797
        3775        0.48  0.00790464  0.00387896
        3776        0.28  0.00797669  0.00387861
        3777        0.36   0.0080699   0.0038787
        3778        0.36  0.00816305  0.00387879
        3779        0.36  0.00825615  0.00387888
        3780        0.28  0.00832804  0.00387852
        3781        0.24  0.00838931  0.00387798
        3782        0.08  0.00840825    0.003877
        3783        0.12  0.00843775  0.00387609
        3784        0.16   0.0084778  0.00387527
        3785       -0.08  0.00845443  0.00387432
        3786        0.16  0.00849445   0.0038735
        3787        0.04  0.00850277  0.00387249
        3788        0.04  0.00851109  0.00387147
        3789       -0.28  0.00843494   0.0038712
        3790       -0.36  0.00833773   0.0038714
        3791       -0.32  0.00825112  0.00387135
        3792       -0.32  0.00816456  0.00387129
        3793       -0.36  0.00806749  0.00387149
        3794       -0.28  0.00799157  0.00387121
        3795       -0.04  0.00797892  0.00387021
        3796        0.04  0.00798736   0.0038692
        3797       -0.08  0.00796418  0.00386825
        3798       -0.28  0.00788836  0.00386798
        3799       -0.16  0.00784417  0.00386721
        3800       -0.32  0.00775789  0.00386716
        3801       -0.04  0.00774533  0.00386616
        3802        0.16  0.00778538  0.00386535
        3803        0.24  0.00784644  0.00386482
        3804        0.04  0.00785489  0.00386381
        3805        -0.2  0.00780026  0.00386318
        3806       -0.44  0.00768261  0.00386396
        3807       -0.44  0.00756501  0.00386473
        3808        -0.6  0.00740546  0.00386701
        3809       -0.64  0.00723549  0.00386973
        3810       -0.52  0.00709711  0.00387118
        3811       -0.44   0.0069798  0.00387195
        3812           0  0.00697796  0.00387093
        3813       -0.16  0.00693417  0.00387016
        3814       -0.04  0.00692187  0.00386917
        3815        0.16  0.00696199  0.00386836
        3816        0.28  0.00703354  0.00386801
        3817        0.24  0.00709458  0.00386748
        3818        0.04   0.0071032  0.00386647
        3819        0.24  0.00716418  0.00386594
        3820        0.28   0.0072356  0.00386559
        3821       -0.04  0.00722324   0.0038646
        3822        0.08  0.00724228  0.00386363
        3823        0.04  0.00725085  0.00386263
        3824        0.12  0.00728033  0.00386174
        3825       -0.08  0.00725752  0.00386079
        3826       -0.08  0.00723471  0.00385985
        3827           0  0.00723282  0.00385884
        3828        0.04  0.00724138  0.00385785
        3829       -0.04  0.00722904  0.00385686
        3830       -0.24  0.00716449  0.00385639
        3831        -0.2  0.00711042  0.00385576
        3832       -0.24  0.00704593   0.0038553
        3833        -0.2  0.00699191  0.00385467
        3834       -0.12  0.00695879  0.00385381
        3835        0.08  0.00697784  0.00385285
        3836           0  0.00697602  0.00385184
        3837       -0.04  0.00696377  0.00385086
        3838        0.12  0.00699323  0.00384997
        3839        0.28  0.00706434  0.00384962
        3840         0.2  0.00711458  0.00384895
        3841        0.08  0.00713356  0.00384799
        3842       -0.08  0.00711088  0.00384706
        3843       -0.24  0.00704658  0.00384659
        3844       -0.28   0.0069719  0.00384632
        3845       -0.32  0.00688687  0.00384626
        3846        -0.4  0.00678107  0.00384671
        3847       -0.48  0.00665454  0.00384779
        3848       -0.28  0.00658004  0.00384751
        3849       -0.36   0.0064848  0.00384769
        3850       -0.48  0.00635844  0.00384877
        3851        -0.4  0.00625292  0.00384922
        3852       -0.36  0.00615784  0.00384939
        3853       -0.24  0.00609395  0.00384892
        3854        -0.2  0.00604048  0.00384829
        3855        -0.2  0.00598703  0.00384767
        3856       -0.12  0.00595436  0.00384681
        3857           0  0.00595281  0.00384581
        3858        0.24  0.00601348  0.00384529
        3859        0.12  0.00604302  0.00384441
        3860       -0.24  0.00597927  0.00384394
        3861        0.08  0.00599845  0.00384299
        3862        0.16  0.00603832  0.00384221
        3863       -0.04   0.0060264  0.00384123
        3864        0.04   0.0060352  0.00384025
        3865        0.16  0.00607503  0.00383946
        3866        0.16  0.00611485  0.00383867
        3867        0.24  0.00617533  0.00383816
        3868       -0.12  0.00614271   0.0038373
        3869           0  0.00614112  0.00383631
        3870           0  0.00613953  0.00383532
        3871       -0.12  0.00610695  0.00383447
        3872       -0.08  0.00608471  0.00383354
        3873           0  0.00608314  0.00383255
        3874       -0.12  0.00605059   0.0038317
        3875        0.08  0.00606968  0.00383076
        3876        0.24  0.00613003  0.00383025
        3877        0.48  0.00625226  0.00383121
        3878        0.48  0.00637442  0.00383217
        3879         0.2  0.00642434   0.0038315
        3880        0.32  0.00650515  0.00383137
