#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       25541       -0.68   -0.482802 0.000783831
       25542       -0.68   -0.482809 0.000783838
       25543        -0.6   -0.482814 0.000783821
       25544       -0.44   -0.482812 0.000783792
       25545       -0.52   -0.482814 0.000783762
       25546       -0.52   -0.482815 0.000783733
       25547       -0.36   -0.482811 0.000783717
       25548       -0.52   -0.482812 0.000783688
       25549       -0.52   -0.482813 0.000783659
       25550       -0.52   -0.482815 0.000783629
       25551       -0.44   -0.482813   0.0007836
       25552       -0.44   -0.482812 0.000783571
       25553       -0.44    -0.48281 0.000783543
       25554       -0.52   -0.482811 0.000783513
       25555       -0.44    -0.48281 0.000783484
       25556       -0.52   -0.482811 0.000783455
       25557       -0.76   -0.482822   0.0007835
       25558       -0.84   -0.482836 0.000783594
       25559       -0.76   -0.482847 0.000783638
       25560       -0.44   -0.482845 0.000783609
       25561       -0.52   -0.482847  0.00078358
       25562       -0.44   -0.482845 0.000783551
       25563       -0.52   -0.482846 0.000783522
       25564        -0.6   -0.482851 0.000783504
       25565       -0.76   -0.482862 0.000783549
       25566       -0.52   -0.482863 0.000783519
       25567       -0.68   -0.482871 0.000783527
       25568       -0.68   -0.482879 0.000783534
       25569        -0.6   -0.482883 0.000783517
       25570       -0.44   -0.482882 0.000783488
       25571       -0.36   -0.482877 0.000783472
       25572        -0.6   -0.482881 0.000783455
       25573       -0.36   -0.482876 0.000783439
       25574       -0.44   -0.482875  0.00078341
       25575       -0.52   -0.482876 0.000783381
       25576       -0.28   -0.482868  0.00078339
       25577       -0.28    -0.48286   0.0007834
       25578       -0.52   -0.482862  0.00078337
       25579       -0.52   -0.482863 0.000783341
       25580       -0.28   -0.482855 0.000783351
       25581       -0.36   -0.482851 0.000783335
       25582        -0.6   -0.482855 0.000783318
       25583        -0.6    -0.48286   0.0007833
       25584       -0.52   -0.482861 0.000783271
       25585       -0.28   -0.482853 0.000783281
       25586       -0.28   -0.482845  0.00078329
       25587       -0.12   -0.482831 0.000783388
       25588       -0.52   -0.482833 0.000783359
       25589       -0.68    -0.48284 0.000783366
       25590       -0.68   -0.482848 0.000783373
       25591       -0.52   -0.482849 0.000783344
       25592       -0.52   -0.482851 0.000783315
       25593       -0.52   -0.482852 0.000783285
       25594       -0.52   -0.482854 0.000783256
       25595       -0.52   -0.482855 0.000783227
       25596       -0.44   -0.482854 0.000783198
       25597       -0.52   -0.482855 0.000783169
       25598       -0.36    -0.48285 0.000783153
       25599       -0.36   -0.482845 0.000783137
       25600       -0.44   -0.482844 0.000783108
       25601        -0.6   -0.482848 0.000783091
       25602       -0.52    -0.48285 0.000783062
       25603       -0.52   -0.482851 0.000783032
       25604       -0.36   -0.482846 0.000783017
       25605       -0.44   -0.482845 0.000782988
       25606       -0.28   -0.482837 0.000782997
       25607        -0.6   -0.482841  0.00078298
       25608       -0.44    -0.48284 0.000782951
       25609       -0.52   -0.482841 0.000782922
       25610       -0.36   -0.482836 0.000782906
       25611       -0.52   -0.482838 0.000782877
       25612        -0.6   -0.482842  0.00078286
       25613        -0.6   -0.482847 0.000782843
       25614       -0.44   -0.482845 0.000782814
       25615       -0.52   -0.482847 0.000782785
       25616       -0.44   -0.482845 0.000782756
       25617       -0.52   -0.482847 0.000782727
       25618       -0.52   -0.482848 0.000782697
       25619       -0.68   -0.482856 0.000782705
       25620        -0.6    -0.48286 0.000782687
       25621       -0.52   -0.482862 0.000782658
       25622       -0.44    -0.48286 0.000782629
       25623       -0.36   -0.482855 0.000782614
       25624       -0.28   -0.482847 0.000782623
       25625       -0.36   -0.482843 0.000782607
       25626       -0.52   -0.482844 0.000782578
       25627       -0.44   -0.482842 0.000782549
       25628       -0.28   -0.482834 0.000782559
       25629       -0.52   -0.482836  0.00078253
       25630        -0.6    -0.48284 0.000782512
       25631        -0.6   -0.482845 0.000782495
       25632       -0.44   -0.482843 0.000782466
       25633       -0.44   -0.482842 0.000782438
       25634        -0.6   -0.482846 0.000782421
       25635       -0.52   -0.482848 0.000782391
       25636       -0.52   -0.482849 0.000782362
       25637       -0.52   -0.482851 0.000782333
       25638       -0.36   -0.482846 0.000782317
       25639       -0.44   -0.482844 0.000782288
       25640       -0.36   -0.482839 0.000782273
       25641       -0.36   -0.482835 0.000782257
       25642       -0.52   -0.482836 0.000782228
       25643        -0.6   -0.482841  0.00078221
       25644       -0.52   -0.482842 0.000782181
       25645       -0.52   -0.482843 0.000782152
       25646       -0.52   -0.482845 0.000782123
       25647        -0.6   -0.482849 0.000782106
       25648        -0.6   -0.482854 0.000782089
       25649       -0.44   -0.482852  0.00078206
       25650       -0.52   -0.482854 0.000782031
       25651       -0.44   -0.482852 0.000782002
       25652       -0.52   -0.482854 0.000781973
       25653       -0.52   -0.482855 0.000781944
       25654        -0.6    -0.48286 0.000781927
       25655       -0.44   -0.482858 0.000781898
       25656        -0.6   -0.482862 0.000781881
       25657        -0.6   -0.482867 0.000781864
       25658       -0.52   -0.482869 0.000781835
       25659       -0.44   -0.482867 0.000781806
       25660       -0.36   -0.482862  0.00078179
       25661       -0.44    -0.48286 0.000781761
       25662       -0.44   -0.482859 0.000781733
       25663        -0.6   -0.482863 0.000781716
       25664       -0.52   -0.482865 0.000781686
       25665       -0.36    -0.48286 0.000781671
       25666       -0.36   -0.482855 0.000781655
       25667       -0.28   -0.482847 0.000781664
       25668       -0.28   -0.482839 0.000781674
       25669        -0.6   -0.482844 0.000781657
       25670       -0.68   -0.482852 0.000781664
       25671       -0.44    -0.48285 0.000781635
       25672       -0.44   -0.482848 0.000781607
       25673       -0.44   -0.482847 0.000781578
       25674       -0.52   -0.482848 0.000781549
       25675       -0.36   -0.482843 0.000781533
       25676       -0.68   -0.482851  0.00078154
       25677        -0.6   -0.482855 0.000781523
       25678       -0.52   -0.482857 0.000781494
       25679       -0.52   -0.482858 0.000781465
       25680       -0.52    -0.48286 0.000781436
       25681        -0.6   -0.482864 0.000781419
       25682       -0.36    -0.48286 0.000781403
       25683       -0.36   -0.482855 0.000781387
       25684       -0.44   -0.482853 0.000781359
       25685       -0.36   -0.482848 0.000781343
       25686       -0.36   -0.482844 0.000781327
       25687       -0.52   -0.482845 0.000781298
       25688        -0.6    -0.48285 0.000781281
       25689       -0.44   -0.482848 0.000781252
       25690       -0.68   -0.482856  0.00078126
       25691       -0.44   -0.482854 0.000781231
       25692       -0.36   -0.482849 0.000781215
       25693       -0.44   -0.482847 0.000781187
       25694       -0.36   -0.482843 0.000781171
       25695       -0.52   -0.482844 0.000781142
       25696       -0.68   -0.482852 0.000781149
       25697       -0.36   -0.482847 0.000781133
       25698       -0.52   -0.482848 0.000781104
       25699       -0.44   -0.482847 0.000781076
       25700       -0.44   -0.482845 0.000781047
       25701       -0.44   -0.482843 0.000781018
       25702       -0.52   -0.482845 0.000780989
       25703       -0.44   -0.482843 0.000780961
       25704       -0.36   -0.482838 0.000780945
       25705       -0.28   -0.482831 0.000780954
       25706       -0.52   -0.482832 0.000780925
       25707       -0.52   -0.482833 0.000780896
       25708        -0.6   -0.482838 0.000780879
       25709       -0.68   -0.482846 0.000780887
       25710        -0.6    -0.48285 0.000780869
       25711       -0.44   -0.482849 0.000780841
       25712       -0.36   -0.482844 0.000780825
       25713       -0.44   -0.482842 0.000780797
       25714        -0.6   -0.482847 0.000780779
       25715       -0.44   -0.482845 0.000780751
       25716       -0.44   -0.482843 0.000780722
       25717        -0.6   -0.482848 0.000780705
       25718        -0.6   -0.482852 0.000780688
       25719        -0.6   -0.482857 0.000780671
       25720       -0.68   -0.482865 0.000780678
       25721       -0.76   -0.482875 0.000780722
       25722       -0.28   -0.482868 0.000780732
       25723        -0.6   -0.482872 0.000780715
       25724        -0.2   -0.482861 0.000780762
       25725       -0.52   -0.482863 0.000780733
       25726       -0.52   -0.482864 0.000780704
       25727       -0.28   -0.482856 0.000780713
       25728        -0.2   -0.482845  0.00078076
       25729       -0.28   -0.482837  0.00078077
       25730       -0.28   -0.482829 0.000780779
       25731       -0.28   -0.482821 0.000780789
       25732       -0.52   -0.482823  0.00078076
       25733        -0.6   -0.482827 0.000780743
       25734       -0.36   -0.482823 0.000780727
       25735       -0.36   -0.482818 0.000780711
       25736       -0.44   -0.482816 0.000780683
       25737       -0.68   -0.482824  0.00078069
       25738       -0.68   -0.482832 0.000780697
       25739       -0.68   -0.482839 0.000780704
       25740        -0.6   -0.482844 0.000780687
       25741       -0.52   -0.482845 0.000780658
       25742       -0.52   -0.482847 0.000780629
       25743       -0.52   -0.482848   0.0007806
       25744       -0.52    -0.48285 0.000780571
       25745       -0.44   -0.482848 0.000780543
       25746       -0.52   -0.482849 0.000780514
       25747       -0.36   -0.482845 0.000780498
       25748        -0.2   -0.482834 0.000780545
       25749       -0.44   -0.482832 0.000780517
       25750        -0.6   -0.482837 0.000780499
       25751        -0.6   -0.482841 0.000780482
       25752       -0.44   -0.482839 0.000780454
       25753       -0.28   -0.482832 0.000780463
       25754       -0.52   -0.482833 0.000780434
       25755       -0.52   -0.482834 0.000780405
       25756       -0.28   -0.482827 0.000780415
       25757       -0.52   -0.482828 0.000780386
       25758        -0.6   -0.482833 0.000780369
       25759       -0.52   -0.482834  0.00078034
       25760       -0.52   -0.482835 0.000780311
       25761       -0.36   -0.482831 0.000780295
       25762       -0.52   -0.482832 0.000780266
       25763       -0.44    -0.48283 0.000780238
       25764       -0.36   -0.482826 0.000780222
       25765       -0.44   -0.482824 0.000780193
       25766       -0.44   -0.482822 0.000780165
       25767       -0.44   -0.482821 0.000780136
       25768       -0.44   -0.482819 0.000780108
       25769       -0.44   -0.482817 0.000780079
       25770       -0.52   -0.482819 0.000780051
       25771       -0.52    -0.48282 0.000780022
       25772       -0.68   -0.482828 0.000780029
       25773       -0.76   -0.482839 0.000780073
       25774       -0.52    -0.48284 0.000780044
       25775       -0.68   -0.482848 0.000780051
       25776        -0.6   -0.482852 0.000780034
       25777       -0.36   -0.482847 0.000780018
       25778       -0.36   -0.482843 0.000780003
       25779       -0.52   -0.482844 0.000779974
       25780       -0.52   -0.482846 0.000779945
       25781       -0.36   -0.482841 0.000779929
       25782       -0.36   -0.482836 0.000779913
       25783        -0.6   -0.482841 0.000779896
       25784        -0.6   -0.482845 0.000779879
       25785        -0.2   -0.482834 0.000779926
       25786       -0.52   -0.482836 0.000779897
       25787       -0.44   -0.482834 0.000779869
       25788       -0.28   -0.482826 0.000779878
       25789       -0.44   -0.482824  0.00077985
       25790       -0.52   -0.482826 0.000779821
       25791       -0.68   -0.482834 0.000779828
       25792       -0.44   -0.482832   0.0007798
       25793       -0.52   -0.482833 0.000779771
       25794       -0.36   -0.482829 0.000779755
