#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       34965       -0.84   -0.721575 0.000523366
       34966       -0.76   -0.721576 0.000523352
       34967       -0.76   -0.721577 0.000523339
       34968       -0.84   -0.721581 0.000523335
       34969       -0.84   -0.721584 0.000523331
       34970       -0.84   -0.721588 0.000523327
       34971       -0.76   -0.721589 0.000523313
       34972       -0.84   -0.721592 0.000523309
       34973       -0.84   -0.721596 0.000523305
       34974       -0.76   -0.721597 0.000523291
       34975       -0.76   -0.721598 0.000523277
       34976       -0.84   -0.721601 0.000523273
       34977       -0.84   -0.721604 0.000523269
       34978       -0.84   -0.721608 0.000523265
       34979       -0.84   -0.721611 0.000523261
       34980       -0.68    -0.72161 0.000523247
       34981       -0.68   -0.721609 0.000523234
       34982       -0.76    -0.72161  0.00052322
       34983       -0.68   -0.721609 0.000523206
       34984       -0.76    -0.72161 0.000523193
       34985       -0.52   -0.721604 0.000523209
       34986       -0.76   -0.721605 0.000523196
       34987       -0.84   -0.721609 0.000523192
       34988       -0.84   -0.721612 0.000523188
       34989       -0.84   -0.721615 0.000523184
       34990       -0.84   -0.721619  0.00052318
       34991       -0.76    -0.72162 0.000523166
       34992       -0.76   -0.721621 0.000523152
       34993       -0.76   -0.721622 0.000523138
       34994       -0.76   -0.721623 0.000523124
       34995       -0.68   -0.721622 0.000523111
       34996       -0.76   -0.721623 0.000523097
       34997       -0.76   -0.721624 0.000523083
       34998       -0.76   -0.721625 0.000523069
       34999       -0.76   -0.721626 0.000523056
       35000        -0.6   -0.721623 0.000523052
       35001        -0.6   -0.721619 0.000523049
       35002       -0.68   -0.721618 0.000523035
       35003       -0.68   -0.721617 0.000523022
       35004       -0.68   -0.721616 0.000523008
       35005       -0.68   -0.721615 0.000522994
       35006       -0.68   -0.721613 0.000522981
       35007       -0.68   -0.721612 0.000522967
       35008        -0.6   -0.721609 0.000522964
       35009       -0.76    -0.72161  0.00052295
       35010       -0.76   -0.721611 0.000522936
       35011       -0.76   -0.721612 0.000522922
       35012       -0.76   -0.721613 0.000522909
       35013        -0.6    -0.72161 0.000522905
       35014        -0.6   -0.721606 0.000522902
       35015       -0.68   -0.721605 0.000522888
       35016       -0.68   -0.721604 0.000522875
       35017       -0.92    -0.72161  0.00052289
       35018       -0.92   -0.721615 0.000522906
       35019       -0.92   -0.721621 0.000522922
       35020       -0.92   -0.721626 0.000522938
       35021       -0.92   -0.721632 0.000522953
       35022       -0.84   -0.721636 0.000522949
       35023       -0.84   -0.721639 0.000522945
       35024       -0.76    -0.72164 0.000522932
       35025       -0.76   -0.721641 0.000522918
       35026       -0.84   -0.721644 0.000522914
       35027       -0.84   -0.721648  0.00052291
       35028       -0.68   -0.721647 0.000522896
       35029       -0.76   -0.721648 0.000522882
       35030       -0.76   -0.721649 0.000522869
       35031       -0.76    -0.72165 0.000522855
       35032       -0.76   -0.721651 0.000522841
       35033       -0.68    -0.72165 0.000522828
       35034       -0.76   -0.721651 0.000522814
       35035       -0.68    -0.72165   0.0005228
       35036       -0.76   -0.721651 0.000522786
       35037       -0.76   -0.721652 0.000522773
       35038       -0.68   -0.721651 0.000522759
       35039       -0.76   -0.721652 0.000522745
       35040       -0.76   -0.721653 0.000522732
       35041       -0.76   -0.721654 0.000522718
       35042       -0.84   -0.721657 0.000522714
       35043       -0.84   -0.721661  0.00052271
       35044       -0.92   -0.721666 0.000522725
       35045       -0.76   -0.721668 0.000522712
       35046       -0.84   -0.721671 0.000522708
       35047       -0.76   -0.721672 0.000522694
       35048       -0.76   -0.721673  0.00052268
       35049       -0.76   -0.721674 0.000522666
       35050       -0.76   -0.721675 0.000522653
       35051       -0.76   -0.721676 0.000522639
       35052       -0.76   -0.721678 0.000522625
       35053       -0.76   -0.721679 0.000522611
       35054       -0.84   -0.721682 0.000522607
       35055       -0.68   -0.721681 0.000522594
       35056        -0.6   -0.721677  0.00052259
       35057        -0.6   -0.721674 0.000522587
       35058        -0.6    -0.72167 0.000522584
       35059       -0.68   -0.721669  0.00052257
       35060       -0.76    -0.72167 0.000522556
       35061       -0.68   -0.721669 0.000522543
       35062       -0.68   -0.721668 0.000522529
       35063       -0.68   -0.721667 0.000522516
       35064       -0.68   -0.721666 0.000522502
       35065       -0.76   -0.721667 0.000522488
       35066       -0.76   -0.721668 0.000522475
       35067       -0.76   -0.721669 0.000522461
       35068        -0.6   -0.721665 0.000522457
       35069       -0.52    -0.72166 0.000522474
       35070       -0.68   -0.721658 0.000522461
       35071       -0.68   -0.721657 0.000522447
       35072       -0.76   -0.721658 0.000522433
       35073       -0.68   -0.721657  0.00052242
       35074        -0.6   -0.721654 0.000522416
       35075       -0.68   -0.721652 0.000522403
       35076       -0.76   -0.721654 0.000522389
       35077       -0.76   -0.721655 0.000522375
       35078       -0.76   -0.721656 0.000522362
       35079       -0.68   -0.721655 0.000522348
       35080       -0.76   -0.721656 0.000522334
       35081       -0.76   -0.721657 0.000522321
       35082       -0.68   -0.721656 0.000522307
       35083       -0.52    -0.72165 0.000522324
       35084       -0.68   -0.721649  0.00052231
       35085        -0.6   -0.721645 0.000522307
       35086       -0.68   -0.721644 0.000522293
       35087        -0.6    -0.72164  0.00052229
       35088       -0.68   -0.721639 0.000522276
       35089       -0.68   -0.721638 0.000522263
       35090       -0.76   -0.721639 0.000522249
       35091       -0.76    -0.72164 0.000522235
       35092       -0.52   -0.721635 0.000522252
       35093       -0.68   -0.721633 0.000522239
       35094       -0.68   -0.721632 0.000522225
       35095       -0.76   -0.721633 0.000522211
       35096       -0.76   -0.721634 0.000522198
       35097       -0.76   -0.721635 0.000522184
       35098       -0.76   -0.721637  0.00052217
       35099       -0.68   -0.721635 0.000522157
       35100       -0.76   -0.721636 0.000522143
       35101       -0.68   -0.721635 0.000522129
       35102       -0.44   -0.721627 0.000522176
       35103        -0.6   -0.721624 0.000522173
       35104       -0.68   -0.721623 0.000522159
       35105        -0.6   -0.721619 0.000522156
       35106       -0.68   -0.721618 0.000522142
       35107        -0.6   -0.721614 0.000522139
       35108        -0.6   -0.721611 0.000522136
       35109        -0.6   -0.721608 0.000522132
       35110       -0.76   -0.721609 0.000522118
       35111       -0.76    -0.72161 0.000522105
       35112       -0.68   -0.721609 0.000522091
       35113       -0.68   -0.721607 0.000522078
       35114       -0.76   -0.721608 0.000522064
       35115       -0.76    -0.72161  0.00052205
       35116        -0.6   -0.721606 0.000522047
       35117        -0.6   -0.721603 0.000522043
       35118       -0.68   -0.721601  0.00052203
       35119       -0.76   -0.721603 0.000522016
       35120       -0.76   -0.721604 0.000522002
       35121       -0.76   -0.721605 0.000521989
       35122       -0.68   -0.721604 0.000521975
       35123       -0.68   -0.721602 0.000521962
       35124       -0.76   -0.721603 0.000521948
       35125       -0.92   -0.721609 0.000521964
       35126       -0.92   -0.721615 0.000521979
       35127       -0.84   -0.721618 0.000521975
       35128       -0.76   -0.721619 0.000521962
       35129       -0.84   -0.721623 0.000521958
       35130       -0.76   -0.721624 0.000521944
       35131       -0.92   -0.721629  0.00052196
       35132       -0.92   -0.721635 0.000521975
       35133       -0.92   -0.721641 0.000521991
       35134       -0.92   -0.721646 0.000522007
       35135       -0.92   -0.721652 0.000522022
       35136       -0.84   -0.721655 0.000522018
       35137       -0.76   -0.721656 0.000522005
       35138       -0.84    -0.72166 0.000522001
       35139       -0.84   -0.721663 0.000521997
       35140       -0.84   -0.721666 0.000521993
       35141       -0.84    -0.72167 0.000521989
       35142       -0.76   -0.721671 0.000521975
       35143       -0.68    -0.72167 0.000521962
       35144       -0.76   -0.721671 0.000521948
       35145       -0.84   -0.721674 0.000521944
       35146       -0.76   -0.721675  0.00052193
       35147       -0.76   -0.721676 0.000521916
       35148       -0.76   -0.721677 0.000521903
       35149       -0.84   -0.721681 0.000521899
       35150       -0.84   -0.721684 0.000521895
       35151       -0.68   -0.721683 0.000521881
       35152       -0.68   -0.721682 0.000521868
       35153       -0.68   -0.721681 0.000521854
       35154       -0.68   -0.721679 0.000521841
       35155       -0.76   -0.721681 0.000521827
       35156        -0.6   -0.721677 0.000521824
       35157       -0.68   -0.721676  0.00052181
       35158       -0.68   -0.721675 0.000521797
       35159       -0.68   -0.721674 0.000521783
       35160        -0.6    -0.72167  0.00052178
       35161       -0.68   -0.721669 0.000521766
       35162       -0.68   -0.721668 0.000521753
       35163       -0.76   -0.721669 0.000521739
       35164        -0.6   -0.721665 0.000521736
       35165       -0.68   -0.721664 0.000521722
       35166       -0.68   -0.721663 0.000521709
       35167       -0.52   -0.721657 0.000521725
       35168       -0.68   -0.721656 0.000521712
       35169        -0.6   -0.721653 0.000521709
       35170       -0.68   -0.721651 0.000521695
       35171       -0.68    -0.72165 0.000521682
       35172       -0.68   -0.721649 0.000521668
       35173        -0.6   -0.721646 0.000521665
       35174       -0.52    -0.72164 0.000521681
       35175       -0.52   -0.721634 0.000521698
       35176       -0.68   -0.721633 0.000521685
       35177        -0.6   -0.721629 0.000521681
       35178       -0.52   -0.721624 0.000521698
       35179        -0.6    -0.72162 0.000521694
       35180       -0.52   -0.721615 0.000521711
       35181        -0.6   -0.721611 0.000521708
       35182       -0.68    -0.72161 0.000521694
       35183        -0.6   -0.721606 0.000521691
       35184       -0.84    -0.72161 0.000521687
       35185       -0.84   -0.721613 0.000521683
       35186       -0.84   -0.721617 0.000521679
       35187       -0.76   -0.721618 0.000521665
       35188       -0.84   -0.721621 0.000521661
       35189       -0.84   -0.721624 0.000521657
       35190       -0.84   -0.721628 0.000521653
       35191       -0.76   -0.721629  0.00052164
       35192       -0.76    -0.72163 0.000521626
       35193       -0.76   -0.721631 0.000521612
       35194       -0.68    -0.72163 0.000521599
       35195        -0.6   -0.721626 0.000521595
       35196       -0.76   -0.721627 0.000521582
       35197       -0.76   -0.721629 0.000521568
       35198        -0.6   -0.721625 0.000521565
       35199       -0.68   -0.721624 0.000521551
       35200       -0.68   -0.721623 0.000521538
       35201       -0.92   -0.721628 0.000521553
       35202       -0.68   -0.721627  0.00052154
       35203       -0.68   -0.721626 0.000521526
       35204       -0.84   -0.721629 0.000521522
       35205       -0.84   -0.721633 0.000521518
       35206       -0.76   -0.721634 0.000521505
       35207       -0.76   -0.721635 0.000521491
       35208       -0.84   -0.721638 0.000521487
       35209       -0.84   -0.721642 0.000521483
       35210       -0.76   -0.721643  0.00052147
       35211       -0.84   -0.721646 0.000521466
       35212       -0.84   -0.721649 0.000521462
       35213       -0.84   -0.721653 0.000521458
       35214       -0.84   -0.721656 0.000521454
       35215       -0.84    -0.72166  0.00052145
       35216       -0.76   -0.721661 0.000521436
       35217       -0.68   -0.721659 0.000521422
