#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       10174     2.05714     3.06833   0.0391894
       10175     3.65714     3.06838   0.0391856
       10176         2.8     3.06836   0.0391817
       10177     2.05714     3.06826    0.039178
       10178     8.22857     3.06876   0.0391774
       10179     9.65714     3.06941   0.0391789
       10180    0.228571     3.06913   0.0391761
       10181     1.42857     3.06897   0.0391726
       10182         2.8     3.06895   0.0391687
       10183     2.05714     3.06885    0.039165
       10184    0.228571     3.06857   0.0391622
       10185    0.228571     3.06829   0.0391593
       10186     1.42857     3.06813   0.0391558
       10187     3.65714     3.06818    0.039152
       10188    0.228571     3.06791   0.0391491
       10189    0.228571     3.06763   0.0391463
       10190    0.514286     3.06738   0.0391432
       10191           0     3.06708   0.0391406
       10192   0.0571429     3.06678   0.0391378
       10193    0.514286     3.06653   0.0391348
       10194    0.228571     3.06625   0.0391319
       10195           0     3.06595   0.0391293
       10196     2.05714     3.06585   0.0391256
       10197         2.8     3.06583   0.0391217
       10198    0.514286     3.06558   0.0391187
       10199    0.914286     3.06536   0.0391154
       10200     1.42857      3.0652   0.0391119
       10201    0.914286     3.06499   0.0391086
       10202     6.91429     3.06537   0.0391066
       10203     4.62857     3.06552   0.0391031
       10204    0.914286     3.06531   0.0390998
       10205     2.05714     3.06521   0.0390961
       10206     4.62857     3.06537   0.0390926
       10207    0.914286     3.06516   0.0390893
       10208    0.228571     3.06488   0.0390865
       10209    0.514286     3.06463   0.0390835
       10210     1.42857     3.06447     0.03908
       10211     8.22857     3.06497   0.0390794
       10212     14.6286     3.06611    0.039092
       10213     12.8571     3.06707   0.0390999
       10214     4.62857     3.06722   0.0390964
       10215        11.2     3.06801   0.0391007
       10216     4.62857     3.06817   0.0390971
       10217     2.05714     3.06807   0.0390934
       10218     2.05714     3.06797   0.0390897
       10219   0.0571429     3.06768    0.039087
       10220    0.914286     3.06746   0.0390838
       10221    0.228571     3.06719   0.0390809
       10222           0     3.06689   0.0390783
       10223     1.42857     3.06673   0.0390748
       10224    0.914286     3.06652   0.0390715
       10225    0.228571     3.06624   0.0390687
       10226   0.0571429     3.06594    0.039066
       10227    0.228571     3.06567   0.0390631
       10228   0.0571429     3.06537   0.0390604
       10229    0.514286     3.06512   0.0390574
       10230    0.228571     3.06485   0.0390546
       10231   0.0571429     3.06455   0.0390518
       10232     4.62857      3.0647   0.0390483
       10233     3.65714     3.06476   0.0390446
       10234    0.228571     3.06449   0.0390417
       10235     5.71429     3.06474   0.0390388
       10236     1.42857     3.06458   0.0390353
       10237     1.42857     3.06442   0.0390318
       10238   0.0571429     3.06413   0.0390291
       10239           0     3.06383   0.0390264
       10240    0.228571     3.06355   0.0390236
       10241           0     3.06326   0.0390209
       10242     3.65714     3.06331   0.0390172
       10243    0.228571     3.06304   0.0390143
       10244    0.914286     3.06283   0.0390111
       10245    0.914286     3.06262   0.0390078
       10246   0.0571429     3.06232   0.0390051
       10247    0.228571     3.06205   0.0390023
       10248    0.514286      3.0618   0.0389993
       10249     5.71429     3.06206   0.0389964
       10250    0.914286     3.06185   0.0389931
       10251     2.05714     3.06175   0.0389894
       10252    0.514286      3.0615   0.0389864
       10253         2.8     3.06148   0.0389826
       10254     3.65714     3.06153   0.0389789
       10255     6.91429     3.06191   0.0389769
       10256     3.65714     3.06197   0.0389731
       10257     4.62857     3.06212   0.0389696
       10258    0.914286     3.06191   0.0389664
       10259    0.514286     3.06166   0.0389634
       10260    0.914286     3.06145   0.0389601
       10261     3.65714     3.06151   0.0389564
       10262   0.0571429     3.06122   0.0389537
       10263    0.514286     3.06097   0.0389507
       10264     1.42857     3.06081   0.0389472
       10265     4.62857     3.06096   0.0389437
       10266        11.2     3.06176    0.038948
       10267     8.22857     3.06226   0.0389475
       10268        11.2     3.06305   0.0389517
       10269     4.62857     3.06321   0.0389482
       10270    0.228571     3.06293   0.0389454
       10271     2.05714     3.06283   0.0389417
       10272         2.8     3.06281    0.038938
       10273     1.42857     3.06265   0.0389345
       10274     2.05714     3.06255   0.0389308
       10275     5.71429     3.06281   0.0389279
       10276     2.05714     3.06271   0.0389242
       10277   0.0571429     3.06242   0.0389215
       10278    0.514286     3.06217   0.0389185
       10279     3.65714     3.06223   0.0389148
       10280        11.2     3.06302   0.0389191
       10281     12.8571     3.06397   0.0389269
       10282         2.8     3.06395   0.0389232
       10283         2.8     3.06392   0.0389194
       10284           0     3.06362   0.0389167
       10285    0.514286     3.06337   0.0389137
       10286           0     3.06308   0.0389111
       10287     4.62857     3.06323   0.0389076
       10288     5.71429     3.06349   0.0389047
       10289     3.65714     3.06354    0.038901
       10290     2.05714     3.06345   0.0388973
       10291     1.42857     3.06329   0.0388938
       10292    0.228571     3.06301    0.038891
       10293    0.514286     3.06276    0.038888
       10294         2.8     3.06274   0.0388843
       10295           0     3.06244   0.0388816
       10296    0.914286     3.06223   0.0388784
       10297   0.0571429     3.06194   0.0388757
       10298         2.8     3.06191    0.038872
       10299         2.8     3.06189   0.0388682
       10300         2.8     3.06186   0.0388644
       10301     6.91429     3.06224   0.0388625
       10302    0.514286     3.06199   0.0388595
       10303     1.42857     3.06183    0.038856
       10304           0     3.06154   0.0388534
       10305    0.228571     3.06126   0.0388506
       10306         2.8     3.06123   0.0388468
       10307    0.514286     3.06099   0.0388439
       10308         2.8     3.06096   0.0388401
       10309     6.91429     3.06134   0.0388381
       10310    0.914286     3.06113   0.0388349
       10311    0.914286     3.06092   0.0388317
       10312   0.0571429     3.06063    0.038829
       10313         2.8      3.0606   0.0388253
       10314    0.514286     3.06036   0.0388223
       10315   0.0571429     3.06007   0.0388196
       10316     1.42857     3.05991   0.0388162
       10317    0.228571     3.05963   0.0388134
       10318    0.514286     3.05939   0.0388104
       10319    0.228571     3.05911   0.0388076
       10320    0.514286     3.05886   0.0388047
       10321     1.42857     3.05871   0.0388012
       10322    0.228571     3.05843   0.0387984
       10323    0.228571     3.05816   0.0387956
       10324   0.0571429     3.05787    0.038793
       10325    0.514286     3.05762     0.03879
       10326    0.914286     3.05741   0.0387868
       10327    0.914286     3.05721   0.0387836
       10328    0.514286     3.05696   0.0387806
       10329    0.514286     3.05671   0.0387776
       10330    0.514286     3.05647   0.0387747
       10331         2.8     3.05644   0.0387709
       10332     5.71429      3.0567    0.038768
       10333     1.42857     3.05654   0.0387646
       10334    0.514286      3.0563   0.0387616
       10335           0       3.056    0.038759
       10336    0.914286     3.05579   0.0387558
       10337     5.71429     3.05605   0.0387529
       10338     5.71429     3.05631     0.03875
       10339         2.8     3.05628   0.0387463
       10340    0.228571     3.05601   0.0387435
       10341           0     3.05571   0.0387409
       10342    0.514286     3.05547   0.0387379
       10343     2.05714     3.05537   0.0387343
       10344     2.05714     3.05528   0.0387307
       10345     1.42857     3.05512   0.0387272
       10346    0.228571     3.05485   0.0387244
       10347    0.228571     3.05457   0.0387217
       10348     1.42857     3.05441   0.0387182
       10349         2.8     3.05439   0.0387145
       10350     3.65714     3.05445   0.0387108
       10351     4.62857      3.0546   0.0387074
       10352     3.65714     3.05466   0.0387037
       10353         2.8     3.05463   0.0386999
       10354         2.8     3.05461   0.0386962
       10355    0.914286      3.0544    0.038693
       10356    0.228571     3.05413   0.0386903
       10357           0     3.05384   0.0386876
       10358    0.514286     3.05359   0.0386847
       10359    0.914286     3.05338   0.0386815
       10360   0.0571429     3.05309   0.0386789
       10361    0.228571     3.05282   0.0386761
       10362           0     3.05253   0.0386735
       10363   0.0571429     3.05224   0.0386708
       10364     2.05714     3.05214   0.0386672
       10365           0     3.05185   0.0386646
       10366    0.514286      3.0516   0.0386616
       10367     2.05714     3.05151    0.038658
       10368    0.514286     3.05126   0.0386551
       10369    0.228571     3.05099   0.0386523
       10370     1.42857     3.05083   0.0386489
       10371     3.65714     3.05089   0.0386452
       10372         2.8     3.05087   0.0386415
       10373     1.42857     3.05071   0.0386381
       10374         2.8     3.05069   0.0386344
       10375     1.42857     3.05053    0.038631
       10376    0.914286     3.05032   0.0386278
       10377    0.514286     3.05008   0.0386248
       10378     2.05714     3.04998   0.0386212
       10379     3.65714     3.05004   0.0386176
       10380     4.62857      3.0502   0.0386141
       10381   0.0571429     3.04991   0.0386115
       10382    0.514286     3.04966   0.0386085
       10383    0.228571     3.04939   0.0386058
       10384   0.0571429      3.0491   0.0386031
       10385    0.228571     3.04883   0.0386004
