#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       62037       -0.76   -0.612751  0.00044573
       62038       -0.52    -0.61275 0.000445726
       62039       -0.52   -0.612748 0.000445721
       62040       -0.44   -0.612745 0.000445723
       62041       -0.68   -0.612746 0.000445717
       62042       -0.68   -0.612747 0.000445711
       62043       -0.68   -0.612749 0.000445705
       62044       -0.68    -0.61275 0.000445699
       62045        -0.6   -0.612749 0.000445692
       62046       -0.52   -0.612748 0.000445687
       62047       -0.52   -0.612746 0.000445683
       62048       -0.68   -0.612748 0.000445677
       62049       -0.44   -0.612745 0.000445678
       62050        -0.6   -0.612745 0.000445671
       62051       -0.68   -0.612746 0.000445665
       62052       -0.52   -0.612744 0.000445661
       62053       -0.68   -0.612745 0.000445655
       62054       -0.68   -0.612746 0.000445649
       62055        -0.6   -0.612746 0.000445642
       62056        -0.6   -0.612746 0.000445635
       62057       -0.52   -0.612744  0.00044563
       62058       -0.44   -0.612742 0.000445631
       62059       -0.44   -0.612739 0.000445633
       62060       -0.68    -0.61274 0.000445627
       62061       -0.84   -0.612744 0.000445635
       62062        -0.6   -0.612743 0.000445628
       62063       -0.68   -0.612744 0.000445622
       62064       -0.52   -0.612743 0.000445617
       62065       -0.68   -0.612744 0.000445611
       62066       -0.52   -0.612743 0.000445607
       62067        -0.6   -0.612742   0.0004456
       62068       -0.52   -0.612741 0.000445595
       62069        -0.6   -0.612741 0.000445588
       62070       -0.76   -0.612743 0.000445587
       62071       -0.52   -0.612742 0.000445582
       62072        -0.6   -0.612741 0.000445575
       62073       -0.52    -0.61274  0.00044557
       62074        -0.6    -0.61274 0.000445563
       62075        -0.6   -0.612739 0.000445556
       62076       -0.68   -0.612741  0.00044555
       62077        -0.6    -0.61274 0.000445543
       62078       -0.76   -0.612743 0.000445542
       62079       -0.76   -0.612745 0.000445541
       62080       -0.68   -0.612746 0.000445536
       62081       -0.68   -0.612747  0.00044553
       62082        -0.6   -0.612747 0.000445523
       62083       -0.52   -0.612746 0.000445518
       62084       -0.52   -0.612744 0.000445513
       62085        -0.6   -0.612744 0.000445506
       62086       -0.52   -0.612742 0.000445501
       62087       -0.52   -0.612741 0.000445497
       62088       -0.52   -0.612739 0.000445492
       62089       -0.68    -0.61274 0.000445486
       62090       -0.52   -0.612739 0.000445482
       62091        -0.6   -0.612739 0.000445474
       62092       -0.44   -0.612736 0.000445476
       62093       -0.36   -0.612732 0.000445487
       62094        -0.6   -0.612732  0.00044548
       62095       -0.76   -0.612734 0.000445479
       62096       -0.76   -0.612736 0.000445479
       62097        -0.6   -0.612736 0.000445471
       62098       -0.44   -0.612733 0.000445473
       62099       -0.52   -0.612732 0.000445468
       62100       -0.44   -0.612729  0.00044547
       62101        -0.6   -0.612729 0.000445463
       62102       -0.68    -0.61273 0.000445457
       62103       -0.68   -0.612731 0.000445451
       62104       -0.52    -0.61273 0.000445446
       62105        -0.6   -0.612729 0.000445439
       62106       -0.44   -0.612727 0.000445441
       62107        -0.6   -0.612726 0.000445433
       62108       -0.52   -0.612725 0.000445429
       62109       -0.68   -0.612726 0.000445423
       62110        -0.6   -0.612726 0.000445416
       62111        -0.6   -0.612726 0.000445409
       62112        -0.6   -0.612725 0.000445402
       62113       -0.68   -0.612726 0.000445396
       62114        -0.6   -0.612726 0.000445389
       62115       -0.68   -0.612727 0.000445383
       62116       -0.68   -0.612728 0.000445377
       62117        -0.6   -0.612728  0.00044537
       62118        -0.6   -0.612728 0.000445363
       62119       -0.68   -0.612729 0.000445357
       62120       -0.68    -0.61273 0.000445351
       62121        -0.6    -0.61273 0.000445344
       62122        -0.6    -0.61273 0.000445337
       62123       -0.68   -0.612731 0.000445331
       62124        -0.6   -0.612731 0.000445324
       62125       -0.76   -0.612733 0.000445323
       62126       -0.84   -0.612737 0.000445331
       62127       -0.84    -0.61274 0.000445339
       62128        -0.6    -0.61274 0.000445331
       62129       -0.68   -0.612741 0.000445326
       62130        -0.6   -0.612741 0.000445318
       62131       -0.36   -0.612737  0.00044533
       62132       -0.68   -0.612738 0.000445324
       62133       -0.52   -0.612737 0.000445319
       62134        -0.6   -0.612736 0.000445312
       62135       -0.68   -0.612737 0.000445306
       62136        -0.6   -0.612737 0.000445299
       62137       -0.52   -0.612736 0.000445295
       62138       -0.52   -0.612734  0.00044529
       62139        -0.6   -0.612734 0.000445283
       62140       -0.44   -0.612731 0.000445284
       62141       -0.68   -0.612732 0.000445279
       62142        -0.6   -0.612732 0.000445271
       62143       -0.52   -0.612731 0.000445267
       62144       -0.68   -0.612732 0.000445261
       62145       -0.76   -0.612734  0.00044526
       62146       -0.76   -0.612736 0.000445259
       62147        -0.6   -0.612736 0.000445252
       62148        -0.6   -0.612736 0.000445245
       62149        -0.6   -0.612736 0.000445238
       62150        -0.6   -0.612736 0.000445231
       62151        -0.6   -0.612735 0.000445224
       62152       -0.52   -0.612734 0.000445219
       62153       -0.52   -0.612732 0.000445214
       62154        -0.6   -0.612732 0.000445207
       62155        -0.6   -0.612732   0.0004452
       62156       -0.68   -0.612733 0.000445194
       62157        -0.6   -0.612733 0.000445187
       62158        -0.6   -0.612733  0.00044518
       62159        -0.6   -0.612733 0.000445173
       62160       -0.68   -0.612734 0.000445167
       62161       -0.52   -0.612732 0.000445162
       62162       -0.52   -0.612731 0.000445158
       62163        -0.6    -0.61273 0.000445151
       62164        -0.6    -0.61273 0.000445143
       62165       -0.76   -0.612733 0.000445143
       62166       -0.68   -0.612734 0.000445137
       62167       -0.44   -0.612731 0.000445138
       62168       -0.68   -0.612732 0.000445132
       62169       -0.76   -0.612734 0.000445132
       62170       -0.76   -0.612737 0.000445131
       62171       -0.68   -0.612738 0.000445125
       62172       -0.68   -0.612739 0.000445119
       62173       -0.68    -0.61274 0.000445113
       62174       -0.68   -0.612741 0.000445107
       62175        -0.6   -0.612741   0.0004451
       62176       -0.92   -0.612746  0.00044512
       62177        -0.6   -0.612746 0.000445113
       62178       -0.68   -0.612747 0.000445108
       62179       -0.68   -0.612748 0.000445102
       62180       -0.68   -0.612749 0.000445096
       62181       -0.68    -0.61275  0.00044509
       62182       -0.52   -0.612748 0.000445085
       62183        -0.6   -0.612748 0.000445078
       62184        -0.6   -0.612748 0.000445071
       62185       -0.76    -0.61275  0.00044507
       62186       -0.76   -0.612753 0.000445069
       62187       -0.76   -0.612755 0.000445069
       62188       -0.68   -0.612756 0.000445063
       62189        -0.6   -0.612756 0.000445056
       62190       -0.68   -0.612757  0.00044505
       62191        -0.6   -0.612757 0.000445043
       62192       -0.52   -0.612755 0.000445038
       62193       -0.52   -0.612754 0.000445033
       62194       -0.52   -0.612752 0.000445029
       62195       -0.52   -0.612751 0.000445024
       62196        -0.6   -0.612751 0.000445017
       62197       -0.68   -0.612752 0.000445011
       62198       -0.68   -0.612753 0.000445005
       62199       -0.68   -0.612754 0.000444999
       62200        -0.6   -0.612754 0.000444992
       62201        -0.6   -0.612753 0.000444985
       62202       -0.36   -0.612749 0.000444997
       62203       -0.52   -0.612748 0.000444992
       62204        -0.6   -0.612748 0.000444985
       62205       -0.52   -0.612746  0.00044498
       62206       -0.44   -0.612743 0.000444982
       62207       -0.52   -0.612742 0.000444977
       62208       -0.52    -0.61274 0.000444972
       62209       -0.52   -0.612739 0.000444968
       62210       -0.76   -0.612741 0.000444967
       62211       -0.68   -0.612742 0.000444961
       62212        -0.6   -0.612742 0.000444954
       62213       -0.68   -0.612743 0.000444948
       62214       -0.68   -0.612744 0.000444942
       62215        -0.6   -0.612744 0.000444935
       62216       -0.52   -0.612743  0.00044493
       62217       -0.44    -0.61274 0.000444932
       62218       -0.68   -0.612741 0.000444926
       62219        -0.6   -0.612741 0.000444919
       62220       -0.52   -0.612739 0.000444914
       62221        -0.6   -0.612739 0.000444907
       62222       -0.68    -0.61274 0.000444901
       62223       -0.68   -0.612741 0.000444896
       62224       -0.68   -0.612742  0.00044489
       62225       -0.52   -0.612741 0.000444885
       62226       -0.52   -0.612739  0.00044488
       62227       -0.44   -0.612737 0.000444882
       62228       -0.52   -0.612735 0.000444877
       62229       -0.44   -0.612732 0.000444879
       62230       -0.52   -0.612731 0.000444874
       62231        -0.6   -0.612731 0.000444867
       62232        -0.6    -0.61273  0.00044486
       62233        -0.6    -0.61273 0.000444853
       62234        -0.6    -0.61273 0.000444846
       62235       -0.52   -0.612729 0.000444841
       62236        -0.6   -0.612728 0.000444834
       62237       -0.68   -0.612729 0.000444828
       62238        -0.6   -0.612729 0.000444821
       62239        -0.6   -0.612729 0.000444814
       62240       -0.68    -0.61273 0.000444808
       62241        -0.6    -0.61273 0.000444801
       62242       -0.68   -0.612731 0.000444795
       62243        -0.6   -0.612731 0.000444788
       62244        -0.6   -0.612731 0.000444781
       62245        -0.6    -0.61273 0.000444774
       62246       -0.52   -0.612729 0.000444769
       62247       -0.52   -0.612727 0.000444765
       62248       -0.52   -0.612726  0.00044476
       62249        -0.6   -0.612726 0.000444753
       62250        -0.6   -0.612725 0.000444746
       62251        -0.6   -0.612725 0.000444739
       62252       -0.52   -0.612724 0.000444734
       62253       -0.68   -0.612725 0.000444728
       62254       -0.52   -0.612723 0.000444724
       62255       -0.68   -0.612724 0.000444718
       62256       -0.68   -0.612726 0.000444712
       62257       -0.84   -0.612729  0.00044472
       62258       -0.84   -0.612733 0.000444728
       62259       -0.68   -0.612734 0.000444722
       62260       -0.52   -0.612732 0.000444717
       62261       -0.84   -0.612736 0.000444725
       62262       -0.84    -0.61274 0.000444733
       62263       -0.68   -0.612741 0.000444727
       62264       -0.84   -0.612744 0.000444735
       62265       -0.76   -0.612747 0.000444734
       62266       -0.52   -0.612745 0.000444729
       62267       -0.44   -0.612743 0.000444731
       62268        -0.6   -0.612742 0.000444724
       62269        -0.6   -0.612742 0.000444717
       62270        -0.6   -0.612742 0.000444709
       62271        -0.6   -0.612742 0.000444702
       62272       -0.76   -0.612744 0.000444702
       62273       -0.68   -0.612745 0.000444696
       62274       -0.68   -0.612746  0.00044469
       62275       -0.76   -0.612749 0.000444689
       62276       -0.68    -0.61275 0.000444683
       62277        -0.6   -0.612749 0.000444676
       62278       -0.44   -0.612747 0.000444678
       62279       -0.52   -0.612745 0.000444673
       62280        -0.6   -0.612745 0.000444666
       62281       -0.68   -0.612746  0.00044466
       62282       -0.68   -0.612747 0.000444654
       62283        -0.6   -0.612747 0.000444647
       62284       -0.52   -0.612745 0.000444642
       62285       -0.68   -0.612747 0.000444637
       62286       -0.52   -0.612745 0.000444632
       62287       -0.52   -0.612744 0.000444627
       62288       -0.44   -0.612741 0.000444629
       62289       -0.52   -0.612739 0.000444624
       62290       -0.52   -0.612738  0.00044462
