#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.84   -0.689143  0.00370832
         701       -0.84   -0.689358  0.00370926
         702       -0.76   -0.689459  0.00370535
         703       -0.68   -0.689445   0.0037001
         704        -0.6   -0.689318  0.00369702
         705       -0.76   -0.689418  0.00369314
         706       -0.68   -0.689405  0.00368793
         707       -0.76   -0.689505  0.00368407
         708       -0.84   -0.689718  0.00368499
         709       -0.84   -0.689929  0.00368588
         710       -0.68   -0.689915  0.00368072
         711       -0.76   -0.690014  0.00367686
         712       -0.76   -0.690112  0.00367301
         713       -0.68   -0.690098  0.00366789
         714       -0.68   -0.690084  0.00366278
         715       -0.76   -0.690182  0.00365896
         716       -0.68   -0.690168  0.00365388
         717       -0.76   -0.690265  0.00365008
         718       -0.76   -0.690362  0.00364629
         719       -0.68   -0.690348  0.00364125
         720       -0.68   -0.690333  0.00363622
         721       -0.68   -0.690319   0.0036312
         722       -0.76   -0.690416  0.00362745
         723       -0.76   -0.690512  0.00362371
         724        -0.6   -0.690387  0.00362086
         725       -0.68   -0.690372   0.0036159
         726       -0.68   -0.690358  0.00361095
         727       -0.68   -0.690344  0.00360601
         728       -0.68    -0.69033  0.00360108
         729       -0.68   -0.690316  0.00359617
         730       -0.76   -0.690411  0.00359251
         731       -0.68   -0.690397  0.00358762
         732       -0.76   -0.690492  0.00358398
         733       -0.76   -0.690587  0.00358035
         734       -0.68   -0.690572   0.0035755
         735       -0.68   -0.690558  0.00357066
         736       -0.68   -0.690543  0.00356584
         737       -0.76   -0.690638  0.00356225
         738       -0.68   -0.690623  0.00355745
         739       -0.84   -0.690825  0.00355837
         740       -0.84   -0.691027  0.00355927
         741       -0.84   -0.691228  0.00356014
         742        -0.6   -0.691105  0.00355746
         743       -0.68    -0.69109  0.00355271
         744       -0.68   -0.691075  0.00354796
         745        -0.6   -0.690953  0.00354531
         746       -0.68   -0.690938  0.00354059
         747       -0.76   -0.691031  0.00353705
         748       -0.44   -0.690695  0.00354821
         749       -0.52   -0.690467  0.00355078
         750       -0.52    -0.69024  0.00355332
         751        -0.6    -0.69012  0.00355062
         752        -0.6       -0.69  0.00354792
         753       -0.68   -0.689987  0.00354323
         754       -0.68   -0.689973  0.00353855
         755       -0.76   -0.690066  0.00353508
         756       -0.76   -0.690159  0.00353162
         757       -0.76   -0.690251  0.00352816
         758       -0.76   -0.690343   0.0035247
         759       -0.68   -0.690329  0.00352008
         760       -0.68   -0.690316  0.00351548
         761       -0.68   -0.690302  0.00351089
         762       -0.84   -0.690499  0.00351177
         763       -0.76    -0.69059  0.00350835
         764       -0.76   -0.690681  0.00350493
         765       -0.76   -0.690771  0.00350152
         766       -0.76   -0.690862  0.00349812
         767       -0.68   -0.690847  0.00349359
         768       -0.68   -0.690833  0.00348907
         769       -0.68   -0.690819  0.00348456
         770       -0.68   -0.690805  0.00348006
         771       -0.76   -0.690895   0.0034767
         772       -0.68   -0.690881  0.00347223
         773       -0.76    -0.69097  0.00346889
         774       -0.76   -0.691059  0.00346555
         775       -0.76   -0.691148  0.00346222
         776       -0.68   -0.691134  0.00345779
         777       -0.68    -0.69112  0.00345337
         778       -0.68   -0.691105  0.00344896
         779       -0.76   -0.691194  0.00344567
         780       -0.76   -0.691282  0.00344238
         781        -0.6   -0.691165  0.00343995
         782       -0.76   -0.691253  0.00343668
         783       -0.76   -0.691341  0.00343341
         784       -0.84   -0.691531  0.00343427
         785       -0.84    -0.69172  0.00343509
         786       -0.84   -0.691908   0.0034359
         787        -0.6   -0.691792  0.00343352
         788       -0.68   -0.691777  0.00342919
         789       -0.84   -0.691965  0.00342999
         790       -0.84   -0.692152  0.00343076
         791       -0.76   -0.692238   0.0034275
         792       -0.68   -0.692222  0.00342321
         793       -0.68   -0.692207  0.00341892
         794       -0.68   -0.692191  0.00341465
         795       -0.68   -0.692176  0.00341039
         796       -0.68   -0.692161  0.00340614
         797       -0.68   -0.692146   0.0034019
         798       -0.68    -0.69213  0.00339767
         799       -0.68   -0.692115  0.00339345
         800        -0.6      -0.692  0.00339116
         801       -0.76   -0.692085  0.00338799
         802       -0.68    -0.69207   0.0033838
         803       -0.68   -0.692055  0.00337962
         804       -0.44   -0.691741  0.00338993
         805       -0.44   -0.691429  0.00340011
         806        -0.6   -0.691315  0.00339778
         807       -0.36   -0.690905  0.00341829
         808       -0.44   -0.690594  0.00342813
         809        -0.6   -0.690482  0.00342572
         810       -0.52   -0.690272  0.00342795
         811       -0.52   -0.690062  0.00343015
         812        -0.6   -0.689951  0.00342772
         813        -0.6    -0.68984  0.00342529
         814       -0.68   -0.689828   0.0034211
         815        -0.6   -0.689718  0.00341868
         816        -0.6   -0.689608  0.00341626
         817       -0.36   -0.689204  0.00343581
         818        -0.6   -0.689095  0.00343334
         819       -0.68   -0.689084  0.00342917
         820       -0.84   -0.689268  0.00342992
         821       -0.84   -0.689452  0.00343065
         822       -0.84   -0.689635  0.00343137
         823       -0.76   -0.689721  0.00342826
         824       -0.76   -0.689806  0.00342516
         825       -0.84   -0.689988  0.00342585
         826       -0.76   -0.690073  0.00342275
         827       -0.84   -0.690254  0.00342341
         828       -0.92   -0.690531   0.0034305
         829       -0.76   -0.690615  0.00342738
         830       -0.76   -0.690699  0.00342427
         831       -0.76   -0.690782  0.00342117
         832       -0.76   -0.690865  0.00341807
         833       -0.76   -0.690948  0.00341497
         834       -0.68   -0.690935   0.0034109
         835       -0.68   -0.690922  0.00340684
         836       -0.68   -0.690909  0.00340279
         837       -0.52   -0.690705  0.00340485
         838       -0.36    -0.69031  0.00342358
         839       -0.52   -0.690107  0.00342551
         840        -0.6       -0.69  0.00342311
         841       -0.68   -0.689988  0.00341906
         842       -0.68   -0.689976  0.00341502
         843       -0.76   -0.690059  0.00341198
         844       -0.76   -0.690142  0.00340894
         845       -0.76   -0.690225  0.00340591
         846       -0.76   -0.690307  0.00340288
         847       -0.68   -0.690295  0.00339889
         848       -0.44       -0.69  0.00340767
         849       -0.52     -0.6898  0.00340954
         850       -0.52     -0.6896  0.00341137
         851       -0.52   -0.689401  0.00341318
         852        -0.6   -0.689296  0.00341079
         853        -0.6   -0.689191  0.00340839
         854       -0.76   -0.689274  0.00340541
         855       -0.76   -0.689357  0.00340243
         856       -0.84   -0.689533  0.00340301
         857       -0.84   -0.689708  0.00340356
         858       -0.84   -0.689883   0.0034041
         859       -0.76   -0.689965  0.00340111
         860       -0.84    -0.69014  0.00340163
         861       -0.68   -0.690128   0.0033977
         862       -0.68   -0.690116  0.00339378
         863       -0.68   -0.690104  0.00338987
         864       -0.76   -0.690185  0.00338691
         865       -0.76   -0.690266  0.00338396
         866       -0.84   -0.690439  0.00338446
         867       -0.76   -0.690519  0.00338151
         868       -0.92   -0.690783  0.00338793
         869       -0.76   -0.690863  0.00338497
         870       -0.84   -0.691034  0.00338542
         871       -0.76   -0.691114  0.00338246
         872       -0.68   -0.691101   0.0033786
         873        -0.6   -0.690997  0.00337634
         874       -0.76   -0.691076   0.0033734
         875       -0.76   -0.691154  0.00337047
         876       -0.76   -0.691233  0.00336754
         877        -0.6   -0.691129   0.0033653
         878       -0.84   -0.691298  0.00336574
         879       -0.84   -0.691468  0.00336616
         880       -0.84   -0.691636  0.00336656
         881       -0.68   -0.691623  0.00336277
         882       -0.68    -0.69161  0.00335898
         883       -0.76   -0.691687  0.00335607
         884       -0.68   -0.691674   0.0033523
         885       -0.76   -0.691751   0.0033494
         886       -0.84   -0.691919  0.00334979
         887       -0.84   -0.692086  0.00335018
         888       -0.84   -0.692252  0.00335054
         889       -0.76   -0.692328  0.00334764
         890       -0.76   -0.692404  0.00334474
         891       -0.84    -0.69257  0.00334509
         892       -0.76   -0.692646  0.00334219
         893       -0.68   -0.692632  0.00333848
         894       -0.76   -0.692707  0.00333559
         895       -0.68   -0.692693   0.0033319
         896       -0.68   -0.692679  0.00332821
         897       -0.68   -0.692664  0.00332453
         898        -0.6   -0.692561  0.00332243
         899       -0.68   -0.692547  0.00331876
         900       -0.76   -0.692622  0.00331592
         901       -0.68   -0.692608  0.00331227
         902       -0.76   -0.692683  0.00330944
         903        -0.6    -0.69258  0.00330737
         904       -0.68   -0.692566  0.00330374
         905       -0.68   -0.692552  0.00330011
         906       -0.76   -0.692627  0.00329731
         907       -0.76   -0.692701  0.00329451
         908       -0.68   -0.692687  0.00329091
         909        -0.6   -0.692585  0.00328887
         910       -0.68   -0.692571  0.00328529
         911       -0.68   -0.692558  0.00328171
         912       -0.68   -0.692544  0.00327814
         913       -0.68    -0.69253  0.00327458
         914        -0.6   -0.692429  0.00327256
         915       -0.44   -0.692153  0.00328059
         916       -0.52   -0.691965  0.00328239
         917       -0.52   -0.691778  0.00328416
         918       -0.76   -0.691852  0.00328143
         919       -0.68   -0.691839  0.00327788
