#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       25436           4     1.36471   0.0116551
       25437        0.16     1.36466   0.0116547
       25438        0.04     1.36461   0.0116544
       25439        0.16     1.36456    0.011654
       25440        1.44     1.36456   0.0116535
       25441        3.24     1.36464   0.0116533
       25442        1.44     1.36464   0.0116529
       25443        1.44     1.36464   0.0116524
       25444        1.44     1.36465    0.011652
       25445        0.64     1.36462   0.0116515
       25446           1      1.3646   0.0116511
       25447        0.36     1.36456   0.0116507
       25448           1     1.36455   0.0116502
       25449        0.16      1.3645   0.0116499
       25450        0.36     1.36446   0.0116495
       25451           0     1.36441   0.0116492
       25452           0     1.36436   0.0116488
       25453        0.04      1.3643   0.0116485
       25454        0.04     1.36425   0.0116481
       25455        0.64     1.36422   0.0116477
       25456           1     1.36421   0.0116473
       25457        0.36     1.36417   0.0116469
       25458        0.16     1.36412   0.0116465
       25459        0.04     1.36407   0.0116462
       25460        0.04     1.36402   0.0116458
       25461        0.04     1.36397   0.0116455
       25462           0     1.36391   0.0116452
       25463        0.04     1.36386   0.0116448
       25464        0.64     1.36383   0.0116444
       25465        0.16     1.36379    0.011644
       25466        0.36     1.36375   0.0116436
       25467        0.16      1.3637   0.0116433
       25468        0.04     1.36365   0.0116429
       25469        1.44     1.36365   0.0116425
       25470        0.36     1.36361   0.0116421
       25471        0.04     1.36356   0.0116417
       25472        0.64     1.36353   0.0116413
       25473        0.64      1.3635   0.0116409
       25474        0.36     1.36346   0.0116405
       25475           0     1.36341   0.0116402
       25476        0.04     1.36336   0.0116398
       25477        0.36     1.36332   0.0116394
       25478        0.04     1.36327   0.0116391
       25479        0.64     1.36324   0.0116387
       25480        1.96     1.36326   0.0116383
       25481        1.96     1.36328   0.0116378
       25482        1.44     1.36329   0.0116374
       25483        3.24     1.36336   0.0116371
       25484        1.96     1.36338   0.0116367
       25485        3.24     1.36346   0.0116365
       25486           4     1.36356   0.0116365
       25487        3.24     1.36363   0.0116363
       25488        1.44     1.36364   0.0116358
       25489        4.84     1.36377   0.0116361
       25490        1.96      1.3638   0.0116357
       25491        5.76     1.36397   0.0116365
       25492        2.56     1.36402   0.0116362
       25493        1.96     1.36404   0.0116357
       25494        1.96     1.36406   0.0116353
       25495           1     1.36405   0.0116349
       25496        2.56      1.3641   0.0116345
       25497        0.64     1.36407   0.0116341
       25498        2.56     1.36411   0.0116337
       25499        3.24     1.36419   0.0116335
       25500           4     1.36429   0.0116335
       25501        5.76     1.36446   0.0116343
       25502        2.56     1.36451    0.011634
       25503           1      1.3645   0.0116335
       25504           1     1.36448   0.0116331
       25505        1.44     1.36449   0.0116326
       25506        4.84     1.36462   0.0116329
       25507           9     1.36492   0.0116363
       25508        0.64     1.36489   0.0116359
       25509        1.44      1.3649   0.0116355
       25510        0.16     1.36485   0.0116351
       25511        0.36     1.36481   0.0116347
       25512        1.44     1.36481   0.0116343
       25513        2.56     1.36486   0.0116339
       25514        0.36     1.36482   0.0116335
       25515           4     1.36492   0.0116335
       25516        0.36     1.36488   0.0116331
       25517        1.96     1.36491   0.0116327
       25518        2.56     1.36495   0.0116323
       25519        1.96     1.36498   0.0116319
       25520        2.56     1.36502   0.0116315
       25521        0.64       1.365   0.0116311
       25522        2.56     1.36504   0.0116307
       25523           1     1.36503   0.0116303
       25524           1     1.36501   0.0116299
       25525           1       1.365   0.0116294
       25526        0.04     1.36495   0.0116291
       25527        0.04      1.3649   0.0116287
       25528        0.16     1.36485   0.0116284
       25529        0.04      1.3648    0.011628
       25530           1     1.36478   0.0116276
       25531        0.16     1.36473   0.0116272
       25532           4     1.36484   0.0116272
       25533        3.24     1.36491    0.011627
       25534        4.84     1.36505   0.0116273
       25535        2.56     1.36509    0.011627
       25536        0.16     1.36505   0.0116266
       25537        0.04       1.365   0.0116263
       25538        0.36     1.36496   0.0116259
       25539        0.36     1.36492   0.0116255
       25540        0.36     1.36488   0.0116251
       25541        0.36     1.36484   0.0116247
       25542        0.16     1.36479   0.0116244
       25543        0.36     1.36475    0.011624
       25544        1.96     1.36477   0.0116235
       25545        2.56     1.36482   0.0116232
       25546        0.36     1.36478   0.0116228
       25547        0.04     1.36473   0.0116225
       25548        0.64      1.3647    0.011622
       25549        0.36     1.36466   0.0116217
       25550        1.44     1.36467   0.0116212
       25551        1.44     1.36467   0.0116207
       25552           1     1.36465   0.0116203
       25553        0.64     1.36463   0.0116199
       25554           1     1.36461   0.0116194
       25555        3.24     1.36468   0.0116192
       25556           1     1.36467   0.0116188
       25557           9     1.36497   0.0116221
       25558       14.44     1.36548   0.0116329
       25559       12.96     1.36593   0.0116413
       25560        4.84     1.36607   0.0116417
       25561           4     1.36617   0.0116417
       25562        6.76     1.36638   0.0116431
       25563       10.24     1.36673   0.0116478
       25564       11.56     1.36713   0.0116542
       25565           9     1.36743   0.0116576
       25566           4     1.36753   0.0116576
       25567        3.24     1.36761   0.0116574
       25568        3.24     1.36768   0.0116571
       25569        5.76     1.36785   0.0116579
       25570        4.84     1.36799   0.0116583
       25571        0.04     1.36793   0.0116579
       25572        0.04     1.36788   0.0116576
       25573           0     1.36783   0.0116573
       25574        0.04     1.36778   0.0116569
       25575        0.16     1.36773   0.0116566
       25576        1.44     1.36773   0.0116561
       25577           0     1.36768   0.0116558
       25578        0.16     1.36763   0.0116554
       25579           0     1.36758   0.0116551
       25580        0.04     1.36753   0.0116547
       25581        0.16     1.36748   0.0116544
       25582        1.44     1.36748   0.0116539
       25583        0.04     1.36743   0.0116536
       25584           0     1.36738   0.0116532
       25585        1.44     1.36738   0.0116528
       25586        0.16     1.36733   0.0116524
       25587        0.36     1.36729    0.011652
       25588        0.04     1.36724   0.0116517
       25589           0     1.36719   0.0116514
       25590           1     1.36717   0.0116509
       25591        0.16     1.36713   0.0116506
       25592        1.96     1.36715   0.0116501
       25593        0.04      1.3671   0.0116498
       25594           0     1.36704   0.0116495
       25595           0     1.36699   0.0116491
       25596        0.36     1.36695   0.0116487
       25597        2.56       1.367   0.0116484
       25598           1     1.36698   0.0116479
       25599        1.44     1.36699   0.0116475
