#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         708       -0.92   -0.889831  0.00253246
         709       -0.92   -0.889873  0.00252924
         710       -0.92   -0.889915  0.00252604
         711       -0.92   -0.889958  0.00252284
         712       -0.92       -0.89  0.00251965
         713       -0.92   -0.890042  0.00251647
         714       -0.92   -0.890084  0.00251329
         715       -0.92   -0.890126  0.00251012
         716       -0.92   -0.890168  0.00250697
         717       -0.92   -0.890209  0.00250381
         718       -0.92   -0.890251  0.00250067
         719       -0.92   -0.890292  0.00249754
         720       -0.92   -0.890333  0.00249441
         721       -0.92   -0.890374  0.00249129
         722       -0.92   -0.890416  0.00248817
         723       -0.92   -0.890456  0.00248507
         724       -0.92   -0.890497  0.00248197
         725       -0.92   -0.890538  0.00247888
         726       -0.92   -0.890579   0.0024758
         727       -0.92   -0.890619  0.00247273
         728       -0.92   -0.890659  0.00246966
         729       -0.92     -0.8907   0.0024666
         730       -0.92    -0.89074  0.00246355
         731       -0.84    -0.89067  0.00246115
         732       -0.92    -0.89071  0.00245812
         733       -0.92    -0.89075  0.00245509
         734       -0.92    -0.89079  0.00245207
         735       -0.92    -0.89083  0.00244905
         736       -0.92    -0.89087  0.00244605
         737       -0.92   -0.890909  0.00244305
         738       -0.92   -0.890949  0.00244005
         739       -0.92   -0.890988  0.00243707
         740       -0.92   -0.891027  0.00243409
         741       -0.92   -0.891066  0.00243112
         742       -0.92   -0.891105  0.00242816
         743       -0.92   -0.891144   0.0024252
         744       -0.92   -0.891183  0.00242225
         745       -0.92   -0.891221  0.00241931
         746       -0.92    -0.89126  0.00241637
         747       -0.92   -0.891299  0.00241344
         748       -0.92   -0.891337  0.00241052
         749       -0.92   -0.891375  0.00240761
         750       -0.92   -0.891413   0.0024047
         751       -0.92   -0.891451   0.0024018
         752       -0.92   -0.891489  0.00239891
         753       -0.92   -0.891527  0.00239602
         754       -0.92   -0.891565  0.00239314
         755       -0.92   -0.891603  0.00239026
         756       -0.92    -0.89164   0.0023874
         757       -0.92   -0.891678  0.00238454
         758       -0.92   -0.891715  0.00238169
         759       -0.92   -0.891752  0.00237884
         760       -0.92   -0.891789    0.002376
         761       -0.92   -0.891827  0.00237317
         762       -0.92   -0.891864  0.00237034
         763       -0.92     -0.8919  0.00236752
         764       -0.92   -0.891937  0.00236471
         765       -0.92   -0.891974   0.0023619
         766       -0.92    -0.89201   0.0023591
         767       -0.92   -0.892047  0.00235631
         768       -0.92   -0.892083  0.00235352
         769       -0.92    -0.89212  0.00235074
         770       -0.92   -0.892156  0.00234796
         771       -0.84   -0.892088  0.00234589
         772       -0.84   -0.892021  0.00234383
         773       -0.92   -0.892057  0.00234107
         774       -0.92   -0.892093  0.00233833
         775       -0.92   -0.892129  0.00233559
         776       -0.92   -0.892165  0.00233285
         777       -0.92   -0.892201  0.00233013
         778       -0.92   -0.892237   0.0023274
         779       -0.92   -0.892272  0.00232469
         780       -0.92   -0.892308  0.00232198
         781       -0.92   -0.892343  0.00231928
         782       -0.92   -0.892379  0.00231658
         783       -0.92   -0.892414  0.00231389
         784       -0.92   -0.892449  0.00231121
         785       -0.92   -0.892484  0.00230853
         786       -0.92   -0.892519  0.00230586
         787       -0.92   -0.892554  0.00230319
         788       -0.92   -0.892589  0.00230053
         789       -0.92   -0.892624  0.00229788
         790       -0.92   -0.892658  0.00229523
         791       -0.92   -0.892693  0.00229259
         792       -0.92   -0.892727  0.00228996
         793       -0.84   -0.892661  0.00228803
         794       -0.92   -0.892695  0.00228541
         795       -0.92    -0.89273  0.00228279
         796       -0.92   -0.892764  0.00228018
         797       -0.92   -0.892798  0.00227758
         798       -0.92   -0.892832  0.00227498
         799       -0.92   -0.892866  0.00227239
         800       -0.92     -0.8929   0.0022698
         801       -0.92   -0.892934  0.00226722
         802       -0.92   -0.892968  0.00226464
         803       -0.92   -0.893001  0.00226207
         804       -0.84   -0.892935  0.00226022
         805       -0.84    -0.89287  0.00225837
         806       -0.84   -0.892804  0.00225652
         807       -0.84   -0.892739  0.00225467
         808       -0.84   -0.892673  0.00225282
         809       -0.84   -0.892608  0.00225098
         810       -0.84   -0.892543  0.00224914
         811       -0.84   -0.892478   0.0022473
         812       -0.84   -0.892414  0.00224546
         813       -0.84   -0.892349  0.00224362
         814       -0.84   -0.892285  0.00224179
         815       -0.84   -0.892221  0.00223995
         816       -0.76   -0.892059  0.00224306
         817       -0.76   -0.891897  0.00224613
         818       -0.76   -0.891736  0.00224917
         819       -0.84   -0.891673  0.00224731
         820       -0.84    -0.89161  0.00224545
         821       -0.76   -0.891449  0.00224843
         822       -0.84   -0.891387  0.00224657
         823       -0.84   -0.891324   0.0022447
         824       -0.84   -0.891262  0.00224284
         825       -0.92   -0.891297   0.0022404
         826       -0.92   -0.891332  0.00223795
         827       -0.84    -0.89127  0.00223611
         828       -0.92   -0.891304  0.00223368
         829       -0.92   -0.891339  0.00223125
         830       -0.92   -0.891373  0.00222883
         831       -0.92   -0.891408  0.00222641
         832       -0.92   -0.891442    0.002224
         833       -0.92   -0.891477   0.0022216
         834       -0.92   -0.891511   0.0022192
         835       -0.92   -0.891545   0.0022168
         836       -0.92   -0.891579  0.00221441
         837       -0.92   -0.891613  0.00221203
         838       -0.84   -0.891551  0.00221024
         839       -0.84    -0.89149  0.00220846
         840       -0.84   -0.891429  0.00220668
         841       -0.84   -0.891367  0.00220491
         842       -0.84   -0.891306  0.00220313
         843       -0.92    -0.89134  0.00220078
         844       -0.92   -0.891374  0.00219844
         845       -0.92   -0.891408   0.0021961
         846       -0.92   -0.891442  0.00219376
         847       -0.92   -0.891476  0.00219143
         848       -0.92   -0.891509   0.0021891
         849       -0.92   -0.891543  0.00218678
         850       -0.92   -0.891576  0.00218446
         851       -0.92    -0.89161  0.00218215
         852       -0.92   -0.891643  0.00217985
         853       -0.84   -0.891583  0.00217813
         854       -0.92   -0.891616  0.00217583
         855       -0.92   -0.891649  0.00217354
         856       -0.92   -0.891682  0.00217126
         857       -0.92   -0.891715  0.00216897
         858       -0.92   -0.891748   0.0021667
         859       -0.92   -0.891781  0.00216442
         860       -0.92   -0.891814  0.00216216
         861       -0.92   -0.891847  0.00215989
         862       -0.92   -0.891879  0.00215763
         863       -0.92   -0.891912  0.00215538
         864       -0.92   -0.891944  0.00215313
         865       -0.92   -0.891977  0.00215089
         866       -0.92   -0.892009  0.00214865
         867       -0.92   -0.892042  0.00214641
         868       -0.92   -0.892074  0.00214418
         869       -0.92   -0.892106  0.00214195
         870       -0.92   -0.892138  0.00213973
         871       -0.84   -0.892078  0.00213811
         872       -0.84   -0.892018  0.00213649
         873       -0.92    -0.89205  0.00213429
         874       -0.84   -0.891991  0.00213267
         875       -0.84   -0.891931  0.00213106
         876       -0.92   -0.891963  0.00212887
         877       -0.84   -0.891904  0.00212727
         878       -0.84   -0.891845  0.00212567
         879       -0.84   -0.891786  0.00212407
         880       -0.84   -0.891727  0.00212247
         881       -0.92   -0.891759   0.0021203
         882       -0.92   -0.891791  0.00211814
         883       -0.92   -0.891823  0.00211598
         884       -0.92   -0.891855  0.00211383
         885       -0.92   -0.891887  0.00211168
         886       -0.92   -0.891919  0.00210953
         887       -0.92    -0.89195  0.00210739
         888       -0.92   -0.891982  0.00210526
         889       -0.92   -0.892013  0.00210312
         890       -0.92   -0.892045    0.002101
         891       -0.92   -0.892076  0.00209887
         892       -0.92   -0.892108  0.00209675
         893          -1   -0.892228  0.00209788
         894          -1   -0.892349    0.002099
         895          -1   -0.892469   0.0021001
         896          -1   -0.892589  0.00210118
         897          -1   -0.892709  0.00210225
         898       -0.92   -0.892739  0.00210012
         899          -1   -0.892859  0.00210117
         900       -0.92   -0.892889  0.00209906
         901       -0.92   -0.892919  0.00209694
         902          -1   -0.893038  0.00209797
         903          -1   -0.893156  0.00209899
         904          -1   -0.893274      0.0021
         905          -1   -0.893392  0.00210098
         906          -1    -0.89351  0.00210196
         907          -1   -0.893627  0.00210292
         908          -1   -0.893744  0.00210386
         909          -1   -0.893861  0.00210479
         910          -1   -0.893978  0.00210571
         911          -1   -0.894094  0.00210661
         912       -0.84   -0.894035  0.00210513
         913       -0.84   -0.893976  0.00210366
         914       -0.84   -0.893917  0.00210219
         915       -0.84   -0.893858  0.00210072
         916       -0.84   -0.893799  0.00209925
         917       -0.84    -0.89374  0.00209778
         918       -0.92   -0.893769  0.00209569
         919       -0.84   -0.893711  0.00209422
