#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       21712     -0.9304   -0.962625 0.000409219
       21713     -0.9328   -0.962623 0.000409202
       21714     -0.9312   -0.962622 0.000409186
       21715     -0.9312    -0.96262  0.00040917
       21716      -0.932   -0.962619 0.000409153
       21717     -0.9296   -0.962617 0.000409137
       21718     -0.9288   -0.962616 0.000409121
       21719     -0.9272   -0.962614 0.000409106
       21720     -0.9272   -0.962613  0.00040909
       21721     -0.9288   -0.962611 0.000409074
       21722     -0.9272   -0.962609 0.000409059
       21723     -0.9256   -0.962608 0.000409044
       21724      -0.924   -0.962606 0.000409029
       21725     -0.9256   -0.962604 0.000409013
       21726     -0.9264   -0.962603 0.000408998
       21727      -0.928   -0.962601 0.000408982
       21728     -0.9288   -0.962599 0.000408966
       21729     -0.9288   -0.962598  0.00040895
       21730     -0.9328   -0.962596 0.000408934
       21731      -0.932   -0.962595 0.000408917
       21732     -0.9344   -0.962594 0.000408901
       21733      -0.936   -0.962593 0.000408884
       21734     -0.9368   -0.962591 0.000408867
       21735     -0.9392    -0.96259 0.000408849
       21736       -1.02   -0.962593 0.000408839
       21737       -1.02   -0.962596 0.000408829
       21738       -1.02   -0.962598 0.000408818
       21739       -1.02   -0.962601 0.000408808
       21740       -1.02   -0.962603 0.000408798
       21741       -1.02   -0.962606 0.000408788
       21742       -1.02   -0.962609 0.000408777
       21743       -1.02   -0.962611 0.000408767
       21744       -1.02   -0.962614 0.000408757
       21745       -1.02   -0.962617 0.000408746
       21746       -1.02   -0.962619 0.000408736
       21747       -1.02   -0.962622 0.000408726
       21748       -1.02   -0.962625 0.000408716
       21749       -1.02   -0.962627 0.000408705
       21750       -1.02    -0.96263 0.000408695
       21751       -1.02   -0.962633 0.000408685
       21752       -1.02   -0.962635 0.000408675
       21753       -1.02   -0.962638 0.000408664
       21754       -1.02    -0.96264 0.000408654
       21755       -1.02   -0.962643 0.000408644
       21756       -1.02   -0.962646 0.000408633
       21757       -1.02   -0.962648 0.000408623
       21758       -1.02   -0.962651 0.000408613
       21759       -1.02   -0.962654 0.000408603
       21760       -1.02   -0.962656 0.000408592
       21761       -1.02   -0.962659 0.000408582
       21762       -1.02   -0.962662 0.000408572
       21763       -1.02   -0.962664 0.000408561
       21764       -1.02   -0.962667 0.000408551
       21765       -1.02   -0.962669 0.000408541
       21766       -1.02   -0.962672 0.000408531
       21767     -0.9392   -0.962671 0.000408513
       21768     -0.9392    -0.96267 0.000408496
       21769       -1.02   -0.962673 0.000408486
       21770       -1.02   -0.962675 0.000408475
       21771       -1.02   -0.962678 0.000408465
       21772       -1.02    -0.96268 0.000408455
       21773       -1.02   -0.962683 0.000408445
       21774       -1.02   -0.962686 0.000408434
       21775       -1.02   -0.962688 0.000408424
       21776       -1.02   -0.962691 0.000408414
       21777     -0.9376    -0.96269 0.000408397
       21778     -0.9368   -0.962689  0.00040838
       21779       -1.02   -0.962691 0.000408369
       21780       -1.02   -0.962694 0.000408359
       21781       -1.02   -0.962697 0.000408349
       21782       -1.02   -0.962699 0.000408338
       21783       -1.02   -0.962702 0.000408328
       21784       -1.02   -0.962704 0.000408318
       21785       -1.02   -0.962707 0.000408308
       21786       -1.02    -0.96271 0.000408297
       21787       -1.02   -0.962712 0.000408287
       21788       -1.02   -0.962715 0.000408277
       21789       -1.02   -0.962718 0.000408267
       21790       -1.02    -0.96272 0.000408256
       21791       -1.02   -0.962723 0.000408246
       21792       -1.02   -0.962725 0.000408236
       21793       -1.02   -0.962728 0.000408225
       21794       -1.02   -0.962731 0.000408215
       21795       -1.02   -0.962733 0.000408205
       21796       -1.02   -0.962736 0.000408195
       21797       -1.02   -0.962739 0.000408184
       21798       -1.02   -0.962741 0.000408174
       21799       -1.02   -0.962744 0.000408164
       21800       -1.02   -0.962746 0.000408154
       21801       -1.02   -0.962749 0.000408143
       21802       -1.02   -0.962752 0.000408133
       21803       -1.02   -0.962754 0.000408123
       21804       -1.02   -0.962757 0.000408112
       21805       -1.02    -0.96276 0.000408102
       21806       -1.02   -0.962762 0.000408092
       21807       -1.02   -0.962765 0.000408082
       21808       -1.02   -0.962767 0.000408071
       21809       -1.02    -0.96277 0.000408061
       21810       -1.02   -0.962773 0.000408051
       21811       -1.02   -0.962775 0.000408041
       21812       -1.02   -0.962778  0.00040803
       21813       -1.02   -0.962781  0.00040802
       21814       -1.02   -0.962783  0.00040801
       21815       -1.02   -0.962786 0.000407999
       21816       -1.02   -0.962788 0.000407989
       21817       -1.02   -0.962791 0.000407979
       21818       -1.02   -0.962794 0.000407969
       21819       -1.02   -0.962796 0.000407958
       21820       -1.02   -0.962799 0.000407948
       21821       -1.02   -0.962802 0.000407938
       21822       -1.02   -0.962804 0.000407928
       21823       -1.02   -0.962807 0.000407917
       21824       -1.02   -0.962809 0.000407907
       21825       -1.02   -0.962812 0.000407897
       21826       -1.02   -0.962815 0.000407886
       21827       -1.02   -0.962817 0.000407876
       21828       -1.02    -0.96282 0.000407866
       21829       -1.02   -0.962823 0.000407856
       21830       -1.02   -0.962825 0.000407845
       21831       -1.02   -0.962828 0.000407835
       21832       -1.02    -0.96283 0.000407825
       21833       -1.02   -0.962833 0.000407815
       21834       -1.02   -0.962836 0.000407804
       21835       -1.02   -0.962838 0.000407794
       21836       -1.02   -0.962841 0.000407784
       21837       -1.02   -0.962843 0.000407773
       21838       -1.02   -0.962846 0.000407763
       21839       -1.02   -0.962849 0.000407753
       21840       -1.02   -0.962851 0.000407743
       21841       -1.02   -0.962854 0.000407732
       21842       -1.02   -0.962857 0.000407722
       21843     -0.9384   -0.962855 0.000407705
       21844     -0.9376   -0.962854 0.000407688
       21845     -0.9384   -0.962853 0.000407671
       21846       -1.02   -0.962856 0.000407661
       21847     -0.9392   -0.962855 0.000407643
       21848     -0.9392   -0.962854 0.000407626
       21849       -1.02   -0.962856 0.000407616
       21850       -1.02   -0.962859 0.000407606
       21851       -1.02   -0.962861 0.000407595
       21852       -1.02   -0.962864 0.000407585
       21853       -1.02   -0.962867 0.000407575
       21854       -1.02   -0.962869 0.000407564
       21855       -1.02   -0.962872 0.000407554
       21856       -1.02   -0.962875 0.000407544
       21857       -1.02   -0.962877 0.000407534
       21858       -1.02    -0.96288 0.000407523
       21859       -1.02   -0.962882 0.000407513
       21860       -1.02   -0.962885 0.000407503
       21861       -1.02   -0.962888 0.000407493
       21862       -1.02    -0.96289 0.000407482
       21863       -1.02   -0.962893 0.000407472
       21864       -1.02   -0.962895 0.000407462
       21865       -1.02   -0.962898 0.000407452
       21866       -1.02   -0.962901 0.000407441
       21867       -1.02   -0.962903 0.000407431
       21868       -1.02   -0.962906 0.000407421
       21869       -1.02   -0.962908 0.000407411
       21870       -1.02   -0.962911   0.0004074
       21871       -1.02   -0.962914  0.00040739
       21872       -1.02   -0.962916  0.00040738
       21873     -0.9384   -0.962915 0.000407363
       21874     -0.9368   -0.962914 0.000407346
       21875     -0.9392   -0.962913 0.000407329
       21876       -1.02   -0.962916 0.000407318
       21877       -1.02   -0.962918 0.000407308
       21878       -1.02   -0.962921 0.000407298
       21879       -1.02   -0.962923 0.000407288
       21880       -1.02   -0.962926 0.000407277
       21881       -1.02   -0.962929 0.000407267
       21882     -0.9392   -0.962927  0.00040725
       21883       -1.02    -0.96293  0.00040724
       21884       -1.02   -0.962933 0.000407229
       21885       -1.02   -0.962935 0.000407219
       21886       -1.02   -0.962938 0.000407209
       21887       -1.02   -0.962941 0.000407199
       21888       -1.02   -0.962943 0.000407188
       21889       -1.02   -0.962946 0.000407178
       21890       -1.02   -0.962948 0.000407168
       21891       -1.02   -0.962951 0.000407158
       21892       -1.02   -0.962954 0.000407147
       21893       -1.02   -0.962956 0.000407137
       21894       -1.02   -0.962959 0.000407127
       21895       -1.02   -0.962961 0.000407116
       21896       -1.02   -0.962964 0.000407106
       21897       -1.02   -0.962967 0.000407096
       21898       -1.02   -0.962969 0.000407086
       21899       -1.02   -0.962972 0.000407075
       21900       -1.02   -0.962974 0.000407065
       21901       -1.02   -0.962977 0.000407055
       21902       -1.02    -0.96298 0.000407045
       21903       -1.02   -0.962982 0.000407034
       21904       -1.02   -0.962985 0.000407024
       21905     -0.9384   -0.962984 0.000407007
       21906     -0.9376   -0.962983  0.00040699
       21907     -0.9376   -0.962981 0.000406973
       21908     -0.9384    -0.96298 0.000406956
       21909     -0.9392   -0.962979 0.000406939
       21910       -1.02   -0.962982 0.000406929
       21911       -1.02   -0.962984 0.000406919
       21912       -1.02   -0.962987 0.000406908
       21913     -0.9392   -0.962986 0.000406891
       21914     -0.9384   -0.962985 0.000406874
       21915     -0.9384   -0.962984 0.000406857
       21916     -0.9352   -0.962982 0.000406841
       21917     -0.9352   -0.962981 0.000406824
       21918     -0.9384    -0.96298 0.000406807
       21919     -0.9344   -0.962979 0.000406791
       21920     -0.9344   -0.962977 0.000406774
       21921      -0.936   -0.962976 0.000406757
       21922      -0.936   -0.962975 0.000406741
       21923     -0.9368   -0.962974 0.000406724
       21924     -0.9336   -0.962972 0.000406708
       21925     -0.9376   -0.962971 0.000406691
       21926       -1.02   -0.962974  0.00040668
       21927       -1.02   -0.962976  0.00040667
       21928       -1.02   -0.962979  0.00040666
       21929       -1.02   -0.962982  0.00040665
       21930       -1.02   -0.962984 0.000406639
       21931       -1.02   -0.962987 0.000406629
       21932       -1.02   -0.962989 0.000406619
       21933       -1.02   -0.962992 0.000406609
       21934       -1.02   -0.962995 0.000406599
       21935       -1.02   -0.962997 0.000406588
       21936       -1.02      -0.963 0.000406578
       21937       -1.02   -0.963002 0.000406568
       21938       -1.02   -0.963005 0.000406558
       21939       -1.02   -0.963008 0.000406547
       21940       -1.02    -0.96301 0.000406537
       21941       -1.02   -0.963013 0.000406527
       21942     -0.9392   -0.963012  0.00040651
       21943     -0.9392   -0.963011 0.000406493
       21944       -1.02   -0.963013 0.000406483
       21945       -1.02   -0.963016 0.000406472
       21946       -1.02   -0.963018 0.000406462
       21947       -1.02   -0.963021 0.000406452
       21948       -1.02   -0.963024 0.000406442
       21949       -1.02   -0.963026 0.000406431
       21950       -1.02   -0.963029 0.000406421
       21951       -1.02   -0.963031 0.000406411
       21952       -1.02   -0.963034 0.000406401
       21953       -1.02   -0.963037  0.00040639
       21954     -0.9392   -0.963036 0.000406373
       21955     -0.9376   -0.963034 0.000406357
       21956     -0.9376   -0.963033  0.00040634
       21957     -0.9392   -0.963032 0.000406323
       21958     -0.9384   -0.963031 0.000406306
       21959     -0.9384    -0.96303 0.000406289
       21960     -0.9384   -0.963029 0.000406272
       21961     -0.9392   -0.963028 0.000406255
       21962     -0.9392   -0.963027 0.000406238
       21963     -0.9384   -0.963025 0.000406221
       21964     -0.9368   -0.963024 0.000406204
       21965      -0.936   -0.963023 0.000406187
       21966     -0.9352   -0.963022 0.000406171
       21967     -0.9352    -0.96302 0.000406154
       21968     -0.9368   -0.963019 0.000406138
       21969     -0.9336   -0.963018 0.000406121
       21970     -0.9352   -0.963017 0.000406105
       21971     -0.9336   -0.963015 0.000406089
       21972     -0.9344   -0.963014 0.000406072
       21973     -0.9336   -0.963013 0.000406056
       21974     -0.9328   -0.963011  0.00040604
       21975     -0.9328    -0.96301 0.000406024
