#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       11217       -0.36   -0.583532  0.00107856
       11218       -0.44   -0.583519  0.00107854
       11219       -0.52   -0.583514  0.00107846
       11220        -0.6   -0.583515  0.00107836
       11221       -0.76   -0.583531  0.00107838
       11222       -0.52   -0.583525   0.0010783
       11223        -0.6   -0.583527   0.0010782
       11224        -0.6   -0.583528  0.00107811
       11225       -0.36   -0.583508   0.0010782
       11226       -0.44   -0.583495  0.00107818
       11227       -0.36   -0.583476  0.00107826
       11228       -0.44   -0.583463  0.00107824
       11229       -0.44    -0.58345  0.00107822
       11230       -0.52   -0.583444  0.00107814
       11231       -0.36   -0.583424  0.00107823
       11232       -0.44   -0.583412  0.00107821
       11233        -0.6   -0.583413  0.00107811
       11234       -0.84   -0.583436  0.00107826
       11235       -0.76   -0.583452  0.00107828
       11236        -0.6   -0.583453  0.00107818
       11237       -0.52   -0.583448   0.0010781
       11238       -0.36   -0.583428  0.00107819
       11239       -0.76   -0.583443  0.00107821
       11240        -0.6   -0.583445  0.00107811
       11241       -0.68   -0.583453  0.00107805
       11242       -0.68   -0.583462  0.00107799
       11243       -0.52   -0.583456  0.00107791
       11244       -0.68   -0.583465  0.00107785
       11245       -0.76   -0.583481  0.00107787
       11246       -0.76   -0.583496  0.00107788
       11247       -0.84   -0.583519  0.00107803
       11248       -0.76   -0.583535  0.00107805
       11249       -0.52   -0.583529  0.00107797
       11250       -0.44   -0.583516  0.00107795
       11251        -0.6   -0.583518  0.00107785
       11252       -0.68   -0.583526  0.00107779
       11253       -0.52   -0.583521  0.00107771
       11254       -0.52   -0.583515  0.00107763
       11255       -0.52    -0.58351  0.00107755
       11256        -0.6   -0.583511  0.00107745
       11257       -0.68    -0.58352  0.00107739
       11258        -0.6   -0.583521   0.0010773
       11259       -0.76   -0.583537  0.00107731
       11260       -0.76   -0.583552  0.00107733
       11261       -0.68   -0.583561  0.00107727
       11262       -0.68    -0.58357  0.00107721
       11263        -0.6   -0.583571  0.00107711
       11264        -0.6   -0.583572  0.00107702
       11265       -0.44    -0.58356    0.001077
       11266       -0.44   -0.583547  0.00107698
       11267       -0.52   -0.583541   0.0010769
       11268       -0.44   -0.583529  0.00107688
       11269       -0.52   -0.583523   0.0010768
       11270       -0.76   -0.583539  0.00107682
       11271       -0.68   -0.583547  0.00107675
       11272       -0.52   -0.583542  0.00107667
       11273        -0.6   -0.583543  0.00107658
       11274        -0.6   -0.583544  0.00107648
       11275       -0.36   -0.583525  0.00107657
       11276        -0.6   -0.583526  0.00107648
       11277        -0.6   -0.583528  0.00107638
       11278       -0.52   -0.583522   0.0010763
       11279       -0.52   -0.583516  0.00107622
       11280        -0.6   -0.583518  0.00107613
       11281       -0.36   -0.583498  0.00107621
       11282       -0.52   -0.583492  0.00107613
       11283        -0.6   -0.583494  0.00107604
       11284        -0.6   -0.583495  0.00107594
       11285       -0.44   -0.583482  0.00107592
       11286       -0.36   -0.583463  0.00107601
       11287       -0.52   -0.583457  0.00107593
       11288       -0.52   -0.583451  0.00107585
       11289       -0.68    -0.58346  0.00107579
       11290       -0.76   -0.583476  0.00107581
       11291       -0.76   -0.583491  0.00107583
       11292       -0.68     -0.5835  0.00107576
       11293       -0.76   -0.583515  0.00107578
       11294       -0.68   -0.583524  0.00107572
       11295       -0.92   -0.583554  0.00107604
       11296        -0.6   -0.583555  0.00107594
       11297        -0.6   -0.583557  0.00107585
       11298       -0.52   -0.583551  0.00107577
       11299       -0.52   -0.583545  0.00107569
       11300       -0.44   -0.583533  0.00107567
       11301        -0.6   -0.583534  0.00107557
       11302       -0.36   -0.583514  0.00107566
       11303       -0.36   -0.583495  0.00107575
       11304       -0.52   -0.583489  0.00107567
       11305        -0.6    -0.58349  0.00107557
       11306       -0.28   -0.583464  0.00107581
       11307       -0.52   -0.583458  0.00107573
       11308        -0.6   -0.583459  0.00107564
       11309       -0.36    -0.58344  0.00107572
       11310       -0.36    -0.58342  0.00107581
       11311       -0.36     -0.5834   0.0010759
       11312        -0.6   -0.583402   0.0010758
       11313        -0.6   -0.583403  0.00107571
       11314        -0.6   -0.583405  0.00107561
       11315       -0.36   -0.583385   0.0010757
       11316       -0.36   -0.583365  0.00107579
       11317       -0.52    -0.58336  0.00107571
       11318       -0.44   -0.583347  0.00107569
       11319       -0.52   -0.583341  0.00107561
       11320        -0.6   -0.583343  0.00107551
       11321        -0.6   -0.583344  0.00107542
       11322       -0.68   -0.583353  0.00107536
       11323       -0.84   -0.583375   0.0010755
       11324       -0.68   -0.583384  0.00107544
       11325       -0.52   -0.583378  0.00107536
       11326        -0.6    -0.58338  0.00107526
       11327        -0.6   -0.583381  0.00107517
       11328       -0.52   -0.583376  0.00107509
       11329        -0.6   -0.583377    0.001075
       11330       -0.44   -0.583365  0.00107498
       11331       -0.76    -0.58338  0.00107499
       11332        -0.6   -0.583382   0.0010749
       11333       -0.68    -0.58339  0.00107484
       11334       -0.68   -0.583399  0.00107478
       11335       -0.68   -0.583407  0.00107472
       11336        -0.6   -0.583409  0.00107462
       11337       -0.44   -0.583396   0.0010746
       11338       -0.44   -0.583383  0.00107458
       11339       -0.44   -0.583371  0.00107456
       11340       -0.36   -0.583351  0.00107465
       11341       -0.44   -0.583338  0.00107463
       11342       -0.44   -0.583326  0.00107461
       11343       -0.44   -0.583313  0.00107459
       11344       -0.44     -0.5833  0.00107457
       11345       -0.52   -0.583295  0.00107449
       11346       -0.52   -0.583289  0.00107441
       11347       -0.52   -0.583284  0.00107433
       11348       -0.52   -0.583278  0.00107425
       11349       -0.36   -0.583258  0.00107433
       11350        -0.6    -0.58326  0.00107424
       11351        -0.6   -0.583261  0.00107414
       11352       -0.68    -0.58327  0.00107408
       11353        -0.6   -0.583271  0.00107399
       11354       -0.76   -0.583287  0.00107401
       11355        -0.6   -0.583288  0.00107391
       11356       -0.76   -0.583304  0.00107393
       11357       -0.52   -0.583298  0.00107385
       11358       -0.68   -0.583307  0.00107379
       11359       -0.68   -0.583315  0.00107373
       11360        -0.6   -0.583317  0.00107364
       11361        -0.6   -0.583318  0.00107354
       11362       -0.76   -0.583334  0.00107356
       11363       -0.76   -0.583349  0.00107358
       11364       -0.52   -0.583344   0.0010735
       11365       -0.52   -0.583338  0.00107342
       11366        -0.6    -0.58334  0.00107333
       11367       -0.68   -0.583348  0.00107327
       11368        -0.6    -0.58335  0.00107317
       11369        -0.6   -0.583351  0.00107308
       11370       -0.68    -0.58336  0.00107302
       11371        -0.6   -0.583361  0.00107292
       11372        -0.6   -0.583363  0.00107283
       11373        -0.6   -0.583364  0.00107274
       11374       -0.68   -0.583373  0.00107268
       11375       -0.36   -0.583353  0.00107276
       11376        -0.6   -0.583354  0.00107267
       11377       -0.52   -0.583349  0.00107259
       11378       -0.52   -0.583343  0.00107251
       11379       -0.68   -0.583352  0.00107245
       11380       -0.68    -0.58336  0.00107239
       11381       -0.52   -0.583355  0.00107231
       11382       -0.44   -0.583342  0.00107229
       11383        -0.6   -0.583344   0.0010722
       11384       -0.68   -0.583352  0.00107213
       11385       -0.44   -0.583339  0.00107211
       11386        -0.2   -0.583306  0.00107255
       11387       -0.68   -0.583314  0.00107249
       11388        -0.6   -0.583316   0.0010724
       11389        -0.6   -0.583317   0.0010723
       11390       -0.52   -0.583312  0.00107222
       11391        -0.6   -0.583313  0.00107213
       11392       -0.44   -0.583301  0.00107211
       11393        -0.6   -0.583302  0.00107202
       11394        -0.6   -0.583303  0.00107192
       11395       -0.52   -0.583298  0.00107184
       11396       -0.52   -0.583292  0.00107176
       11397       -0.44    -0.58328  0.00107174
       11398       -0.52   -0.583274  0.00107166
       11399       -0.44   -0.583262  0.00107164
       11400       -0.44   -0.583249  0.00107162
       11401       -0.36    -0.58323  0.00107171
       11402        -0.6   -0.583231  0.00107161
       11403       -0.76   -0.583247  0.00107163
       11404        -0.6   -0.583248  0.00107154
       11405        -0.6   -0.583249  0.00107145
       11406        -0.6   -0.583251  0.00107135
       11407       -0.68   -0.583259  0.00107129
       11408       -0.68   -0.583268  0.00107123
       11409       -0.52   -0.583262  0.00107115
       11410       -0.52   -0.583257  0.00107107
       11411       -0.68   -0.583265  0.00107101
       11412       -0.44   -0.583253  0.00107099
       11413       -0.52   -0.583247  0.00107091
       11414        -0.6   -0.583249  0.00107082
       11415        -0.6    -0.58325  0.00107073
       11416       -0.68   -0.583259  0.00107067
       11417       -0.52   -0.583253  0.00107059
       11418       -0.76   -0.583269  0.00107061
       11419       -0.76   -0.583284  0.00107063
       11420       -0.68   -0.583292  0.00107056
       11421       -0.68   -0.583301   0.0010705
       11422       -0.76   -0.583316  0.00107052
       11423       -0.76   -0.583332  0.00107054
       11424       -0.68    -0.58334  0.00107048
       11425       -0.68   -0.583349  0.00107042
       11426        -0.6    -0.58335  0.00107033
       11427        -0.6   -0.583352  0.00107023
       11428       -0.52   -0.583346  0.00107016
       11429        -0.6   -0.583348  0.00107006
       11430        -0.6   -0.583349  0.00106997
       11431        -0.6   -0.583351  0.00106988
       11432       -0.52   -0.583345   0.0010698
       11433        -0.6   -0.583346  0.00106971
       11434       -0.52   -0.583341  0.00106963
       11435       -0.52   -0.583335  0.00106955
       11436        -0.6   -0.583337  0.00106945
       11437       -0.52   -0.583331  0.00106938
       11438       -0.52   -0.583326   0.0010693
       11439       -0.36   -0.583306  0.00106938
       11440       -0.44   -0.583294  0.00106936
       11441       -0.52   -0.583288  0.00106928
       11442        -0.6    -0.58329  0.00106919
       11443       -0.52   -0.583284  0.00106911
       11444       -0.76     -0.5833  0.00106913
       11445       -0.68   -0.583308  0.00106907
       11446       -0.68   -0.583316  0.00106901
       11447       -0.68   -0.583325  0.00106895
       11448       -0.52   -0.583319  0.00106887
       11449       -0.68   -0.583328  0.00106881
       11450       -0.52   -0.583322  0.00106873
       11451       -0.44    -0.58331  0.00106871
       11452       -0.52   -0.583304  0.00106863
       11453       -0.44   -0.583292  0.00106861
       11454       -0.68     -0.5833  0.00106855
       11455       -0.52   -0.583295  0.00106847
       11456        -0.6   -0.583296  0.00106838
       11457        -0.6   -0.583298  0.00106829
       11458       -0.68   -0.583306  0.00106823
       11459       -0.52     -0.5833  0.00106815
       11460        -0.6   -0.583302  0.00106806
       11461       -0.68    -0.58331    0.001068
       11462       -0.68   -0.583319  0.00106794
       11463        -0.6    -0.58332  0.00106784
       11464       -0.68   -0.583329  0.00106778
       11465       -0.68   -0.583337  0.00106773
       11466       -0.76   -0.583353  0.00106774
       11467       -0.52   -0.583347  0.00106766
       11468       -0.68   -0.583355   0.0010676
       11469        -0.6   -0.583357  0.00106751
       11470        -0.6   -0.583358  0.00106742
