#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       92445           0     2.52441   0.0110873
       92446    0.213333     2.52438   0.0110872
       92447        1.92     2.52437   0.0110871
       92448    0.853333     2.52436    0.011087
       92449     1.33333     2.52434   0.0110869
       92450        0.48     2.52432   0.0110868
       92451     2.61333     2.52432   0.0110867
       92452     3.41333     2.52433   0.0110866
       92453     6.45333     2.52437   0.0110865
       92454        0.48     2.52435   0.0110864
       92455    0.213333     2.52433   0.0110863
       92456     5.33333     2.52436   0.0110863
       92457     2.61333     2.52436   0.0110861
       92458           0     2.52433   0.0110861
       92459    0.853333     2.52431   0.0110859
       92460     1.33333      2.5243   0.0110858
       92461     3.41333     2.52431   0.0110857
       92462        4.32     2.52433   0.0110856
       92463     5.33333     2.52436   0.0110855
       92464        4.32     2.52438   0.0110854
       92465     1.33333     2.52437   0.0110853
       92466    0.853333     2.52435   0.0110852
       92467        1.92     2.52434   0.0110851
       92468        4.32     2.52436    0.011085
       92469     5.33333     2.52439   0.0110849
       92470        1.92     2.52439   0.0110848
       92471        1.92     2.52438   0.0110847
       92472    0.853333     2.52436   0.0110846
       92473     3.41333     2.52437   0.0110845
       92474     5.33333      2.5244   0.0110844
       92475        4.32     2.52442   0.0110843
       92476     2.61333     2.52442   0.0110842
       92477     5.33333     2.52445   0.0110841
       92478     3.41333     2.52446    0.011084
       92479     3.41333     2.52447   0.0110838
       92480        4.32     2.52449   0.0110837
       92481        1.92     2.52448   0.0110836
       92482     5.33333     2.52451   0.0110836
       92483     10.4533      2.5246   0.0110838
       92484     6.45333     2.52464   0.0110837
       92485        1.92     2.52464   0.0110836
       92486     1.33333     2.52462   0.0110835
       92487        4.32     2.52464   0.0110834
       92488     3.41333     2.52465   0.0110833
       92489    0.853333     2.52463   0.0110832
       92490     2.61333     2.52463    0.011083
       92491     10.4533     2.52472   0.0110833
       92492        4.32     2.52474   0.0110832
       92493   0.0533333     2.52471   0.0110831
       92494        0.48     2.52469    0.011083
       92495           0     2.52466   0.0110829
       92496    0.213333     2.52464   0.0110828
       92497   0.0533333     2.52461   0.0110827
       92498           0     2.52458   0.0110826
       92499   0.0533333     2.52456   0.0110825
       92500   0.0533333     2.52453   0.0110824
       92501     2.61333     2.52453   0.0110823
       92502     2.61333     2.52453   0.0110822
       92503     5.33333     2.52456   0.0110821
       92504     3.41333     2.52457    0.011082
       92505        4.32     2.52459   0.0110819
       92506           0     2.52457   0.0110818
       92507    0.213333     2.52454   0.0110817
       92508   0.0533333     2.52451   0.0110816
       92509     2.61333     2.52451   0.0110815
       92510    0.853333      2.5245   0.0110814
       92511     1.33333     2.52448   0.0110813
       92512    0.213333     2.52446   0.0110812
       92513        7.68     2.52451   0.0110812
       92514       17.28     2.52467   0.0110823
       92515     13.6533     2.52479   0.0110828
       92516     9.01333     2.52486   0.0110829
       92517     9.01333     2.52493    0.011083
       92518     15.4133     2.52507   0.0110838
       92519     21.3333     2.52528   0.0110855
       92520       23.52      2.5255   0.0110877
       92521     6.45333     2.52555   0.0110877
       92522     5.33333     2.52558   0.0110876
       92523     13.6533      2.5257   0.0110881
       92524     13.6533     2.52582   0.0110887
       92525        7.68     2.52587   0.0110887
       92526        7.68     2.52593   0.0110887
       92527        1.92     2.52592   0.0110886
       92528    0.853333      2.5259   0.0110885
       92529    0.213333     2.52588   0.0110884
       92530     1.33333     2.52587   0.0110883
       92531    0.853333     2.52585   0.0110882
       92532    0.853333     2.52583   0.0110881
       92533   0.0533333      2.5258    0.011088
       92534    0.213333     2.52578   0.0110879
       92535        0.48     2.52576   0.0110878
       92536    0.213333     2.52573   0.0110877
       92537           0      2.5257   0.0110876
       92538     3.41333     2.52571   0.0110875
       92539     6.45333     2.52576   0.0110874
       92540   0.0533333     2.52573   0.0110874
       92541    0.213333      2.5257   0.0110873
       92542    0.213333     2.52568   0.0110872
       92543    0.213333     2.52565   0.0110871
       92544        0.48     2.52563    0.011087
       92545    0.213333     2.52561   0.0110869
       92546     2.61333     2.52561   0.0110868
       92547   0.0533333     2.52558   0.0110867
       92548     6.45333     2.52562   0.0110866
       92549        7.68     2.52568   0.0110867
       92550     5.33333     2.52571   0.0110866
       92551     9.01333     2.52578   0.0110867
       92552        0.48     2.52576   0.0110866
       92553     3.41333     2.52577   0.0110865
       92554     3.41333     2.52578   0.0110864
       92555          12     2.52588   0.0110867
       92556     3.41333     2.52589   0.0110866
       92557    0.853333     2.52587   0.0110865
       92558    0.213333     2.52585   0.0110864
       92559    0.853333     2.52583   0.0110863
       92560    0.853333     2.52581   0.0110862
       92561    0.213333     2.52578   0.0110861
       92562     1.33333     2.52577    0.011086
       92563   0.0533333     2.52575   0.0110859
       92564   0.0533333     2.52572   0.0110858
       92565        0.48      2.5257   0.0110857
       92566    0.853333     2.52568   0.0110856
       92567     3.41333     2.52569   0.0110855
       92568    0.853333     2.52567   0.0110854
       92569    0.213333     2.52564   0.0110853
       92570     1.33333     2.52563   0.0110852
       92571   0.0533333     2.52561   0.0110851
       92572        0.48     2.52558    0.011085
       92573    0.213333     2.52556   0.0110849
       92574     2.61333     2.52556   0.0110848
       92575        0.48     2.52554   0.0110847
       92576     3.41333     2.52555   0.0110846
       92577     9.01333     2.52562   0.0110847
       92578     13.6533     2.52574   0.0110852
       92579     13.6533     2.52586   0.0110857
       92580     10.4533     2.52594    0.011086
       92581     2.61333     2.52594   0.0110858
       92582   0.0533333     2.52592   0.0110857
       92583        1.92     2.52591   0.0110856
       92584     3.41333     2.52592   0.0110855
       92585        4.32     2.52594   0.0110854
       92586     3.41333     2.52595   0.0110853
       92587     3.41333     2.52596   0.0110852
       92588        1.92     2.52595   0.0110851
       92589        0.48     2.52593    0.011085
       92590    0.853333     2.52591   0.0110849
       92591        0.48     2.52589   0.0110848
       92592        0.48     2.52587   0.0110847
       92593     2.61333     2.52587   0.0110845
       92594        7.68     2.52592   0.0110846
       92595     10.4533     2.52601   0.0110848
       92596       17.28     2.52617   0.0110858
       92597     19.2533     2.52635   0.0110872
       92598     15.4133     2.52649   0.0110879
       92599          12     2.52659   0.0110883
       92600     15.4133     2.52673    0.011089
       92601     19.2533     2.52691   0.0110904
       92602        1.92      2.5269   0.0110902
       92603   0.0533333     2.52688   0.0110902
       92604     2.61333     2.52688     0.01109
       92605     2.61333     2.52688   0.0110899
       92606     3.41333     2.52689   0.0110898
       92607     5.33333     2.52692   0.0110897
       92608     2.61333     2.52692   0.0110896
       92609        4.32     2.52694   0.0110895
       92610   0.0533333     2.52691   0.0110894
       92611   0.0533333     2.52689   0.0110893
       92612   0.0533333     2.52686   0.0110892
       92613           0     2.52683   0.0110892
       92614   0.0533333     2.52681   0.0110891
       92615     1.33333     2.52679    0.011089
       92616     3.41333      2.5268   0.0110888
       92617     2.61333      2.5268   0.0110887
       92618    0.853333     2.52679   0.0110886
       92619     2.61333     2.52679   0.0110885
       92620        0.48     2.52676   0.0110884
       92621     2.61333     2.52677   0.0110883
       92622   0.0533333     2.52674   0.0110882
       92623        0.48     2.52672   0.0110881
       92624        1.92     2.52671    0.011088
       92625        7.68     2.52677    0.011088
       92626     9.01333     2.52684   0.0110881
       92627     9.01333     2.52691   0.0110882
       92628     10.4533     2.52699   0.0110884
       92629     10.4533     2.52708   0.0110886
       92630     6.45333     2.52712   0.0110886
       92631     10.4533      2.5272   0.0110888
       92632       17.28     2.52736   0.0110898
       92633       17.28     2.52752   0.0110908
       92634        7.68     2.52758   0.0110909
       92635        4.32      2.5276   0.0110908
       92636     9.01333     2.52767   0.0110909
       92637     6.45333     2.52771   0.0110908
       92638   0.0533333     2.52768   0.0110907
       92639           0     2.52766   0.0110906
       92640     1.33333     2.52764   0.0110905
       92641    0.213333     2.52762   0.0110904
       92642           0     2.52759   0.0110904
       92643    0.213333     2.52757   0.0110903
       92644     1.33333     2.52755   0.0110901
       92645        1.92     2.52755     0.01109
       92646        1.92     2.52754   0.0110899
       92647     3.41333     2.52755   0.0110898
       92648        4.32     2.52757   0.0110897
       92649    0.853333     2.52755   0.0110896
