#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       15861        12.1     15.9355     0.13924
       15862        12.1     15.9353    0.139231
       15863        12.1     15.9351    0.139223
       15864        16.9     15.9351    0.139214
       15865        25.6     15.9357    0.139206
       15866        22.5     15.9361    0.139198
       15867        22.5     15.9366     0.13919
       15868        28.9     15.9374    0.139184
       15869        25.6      15.938    0.139176
       15870        22.5     15.9384    0.139168
       15871        14.4     15.9383    0.139159
       15872        16.9     15.9384    0.139151
       15873          10      15.938    0.139142
       15874        12.1     15.9377    0.139134
       15875        12.1     15.9375    0.139125
       15876        14.4     15.9374    0.139117
       15877        12.1     15.9372    0.139108
       15878         8.1     15.9367      0.1391
       15879         6.4     15.9361    0.139093
       15880         4.9     15.9354    0.139086
       15881         6.4     15.9348    0.139078
       15882        12.1     15.9345     0.13907
       15883         4.9     15.9338    0.139063
       15884         4.9     15.9331    0.139056
       15885         4.9     15.9324    0.139049
       15886         2.5     15.9316    0.139042
       15887         4.9     15.9309    0.139035
       15888         6.4     15.9303    0.139028
       15889         4.9     15.9296    0.139021
       15890         1.6     15.9287    0.139015
       15891         2.5     15.9279    0.139009
       15892         3.6     15.9271    0.139002
       15893         4.9     15.9264    0.138995
       15894         2.5     15.9256    0.138989
       15895         1.6     15.9246    0.138983
       15896         3.6     15.9239    0.138977
       15897         4.9     15.9232     0.13897
       15898         3.6     15.9224    0.138963
       15899         6.4     15.9218    0.138956
       15900         8.1     15.9213    0.138948
       15901        12.1     15.9211    0.138939
       15902        12.1     15.9208    0.138931
       15903         8.1     15.9203    0.138923
       15904         2.5     15.9195    0.138917
       15905         1.6     15.9186    0.138911
       15906         0.1     15.9176    0.138906
       15907         0.4     15.9166      0.1389
       15908         1.6     15.9157    0.138895
       15909         2.5     15.9149    0.138888
       15910         2.5      15.914    0.138882
       15911         1.6     15.9131    0.138876
       15912         1.6     15.9122    0.138871
       15913         4.9     15.9116    0.138864
       15914         1.6     15.9107    0.138858
       15915         2.5     15.9098    0.138852
       15916         1.6     15.9089    0.138846
       15917         3.6     15.9081    0.138839
       15918         3.6     15.9074    0.138833
       15919         2.5     15.9065    0.138827
       15920         4.9     15.9058     0.13882
       15921         6.4     15.9052    0.138812
       15922         8.1     15.9047    0.138804
       15923          10     15.9044    0.138796
       15924        14.4     15.9043    0.138787
       15925          10     15.9039    0.138779
       15926        12.1     15.9037    0.138771
       15927        12.1     15.9034    0.138762
       15928        12.1     15.9032    0.138754
       15929        14.4     15.9031    0.138745
       15930        16.9     15.9032    0.138736
       15931          10     15.9028    0.138728
       15932          10     15.9024     0.13872
       15933          10      15.902    0.138712
       15934         3.6     15.9013    0.138705
       15935         4.9     15.9006    0.138698
       15936         6.4        15.9    0.138691
       15937          10     15.8996    0.138682
       15938         6.4      15.899    0.138675
       15939         4.9     15.8983    0.138668
       15940         8.1     15.8978     0.13866
       15941         6.4     15.8972    0.138653
       15942         2.5     15.8964    0.138647
       15943         2.5     15.8956     0.13864
       15944         0.9     15.8946    0.138635
       15945         2.5     15.8938    0.138629
       15946         1.6     15.8929    0.138623
       15947         1.6      15.892    0.138617
       15948         2.5     15.8912    0.138611
       15949         1.6     15.8903    0.138605
       15950         1.6     15.8894    0.138599
       15951         3.6     15.8886    0.138593
       15952         2.5     15.8878    0.138587
       15953         3.6      15.887     0.13858
       15954         3.6     15.8862    0.138574
       15955         0.4     15.8852    0.138568
       15956         0.9     15.8843    0.138563
       15957         0.1     15.8833    0.138558
       15958         0.4     15.8823    0.138552
       15959         0.4     15.8814    0.138547
       15960         0.1     15.8804    0.138542
       15961           0     15.8794    0.138537
       15962         0.1     15.8784    0.138532
       15963         0.9     15.8775    0.138526
       15964         2.5     15.8766     0.13852
       15965         3.6     15.8759    0.138514
       15966         2.5      15.875    0.138507
       15967         4.9     15.8743      0.1385
       15968         8.1     15.8738    0.138493
       15969          10     15.8735    0.138484
       15970         8.1      15.873    0.138477
       15971        16.9     15.8731    0.138468
       15972        14.4      15.873    0.138459
       15973        19.6     15.8732    0.138451
       15974        28.9      15.874    0.138445
       15975        25.6     15.8746    0.138437
       15976        28.9     15.8754    0.138431
       15977        25.6      15.876    0.138424
       15978        25.6     15.8766    0.138416
       15979        22.5     15.8771    0.138408
       15980        25.6     15.8777    0.138401
       15981        22.5     15.8781    0.138393
       15982        22.5     15.8785    0.138385
       15983        44.1     15.8803    0.138388
       15984          40     15.8818    0.138387
       15985        32.4     15.8828    0.138382
       15986        32.4     15.8838    0.138378
       15987          40     15.8854    0.138377
       15988        48.4     15.8874    0.138383
       15989        48.4     15.8894     0.13839
