#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       14841       -0.84   -0.848247 0.000623859
       14842       -0.84   -0.848247 0.000623817
       14843       -0.84   -0.848246 0.000623775
       14844       -0.84   -0.848246 0.000623733
       14845       -0.76    -0.84824  0.00062372
       14846        -0.6   -0.848223 0.000623902
       14847       -0.84   -0.848223  0.00062386
       14848       -0.84   -0.848222 0.000623818
       14849       -0.84   -0.848221 0.000623777
       14850       -0.84   -0.848221 0.000623735
       14851       -0.84    -0.84822 0.000623693
       14852       -0.84    -0.84822 0.000623651
       14853       -0.84   -0.848219  0.00062361
       14854       -0.84   -0.848219 0.000623568
       14855       -0.84   -0.848218 0.000623526
       14856       -0.84   -0.848218 0.000623484
       14857       -0.84   -0.848217 0.000623443
       14858       -0.84   -0.848216 0.000623401
       14859       -0.84   -0.848216 0.000623359
       14860       -0.84   -0.848215 0.000623318
       14861       -0.84   -0.848215 0.000623276
       14862       -0.92    -0.84822 0.000623253
       14863       -0.76   -0.848214 0.000623239
       14864       -0.76   -0.848208 0.000623225
       14865       -0.76   -0.848202 0.000623212
       14866       -0.84   -0.848201  0.00062317
       14867       -0.92   -0.848206 0.000623147
       14868       -0.92   -0.848211 0.000623123
       14869       -0.92   -0.848216   0.0006231
       14870       -0.92   -0.848221 0.000623077
       14871       -0.92   -0.848225 0.000623054
       14872       -0.92    -0.84823 0.000623031
       14873       -0.84    -0.84823 0.000622989
       14874       -0.84   -0.848229 0.000622947
       14875       -0.84   -0.848229 0.000622906
       14876       -0.84   -0.848228 0.000622864
       14877       -0.76   -0.848222  0.00062285
       14878       -0.84   -0.848222 0.000622809
       14879       -0.84   -0.848221 0.000622767
       14880       -0.84    -0.84822 0.000622726
       14881       -0.76   -0.848215 0.000622712
       14882       -0.76   -0.848209 0.000622698
       14883       -0.84   -0.848208 0.000622657
       14884       -0.84   -0.848207 0.000622615
       14885       -0.76   -0.848202 0.000622602
       14886       -0.84   -0.848201  0.00062256
       14887       -0.84     -0.8482 0.000622518
       14888       -0.84     -0.8482 0.000622477
       14889       -0.84   -0.848199 0.000622435
       14890       -0.84   -0.848199 0.000622394
       14891       -0.84   -0.848198 0.000622352
       14892       -0.84   -0.848198 0.000622311
       14893       -0.92   -0.848203 0.000622288
       14894       -0.92   -0.848207 0.000622264
       14895       -0.92   -0.848212 0.000622241
       14896       -0.92   -0.848217 0.000622218
       14897       -0.92   -0.848222 0.000622195
       14898       -0.92   -0.848227 0.000622172
       14899       -0.92   -0.848231 0.000622149
       14900       -0.92   -0.848236 0.000622126
       14901       -0.92   -0.848241 0.000622103
       14902       -0.92   -0.848246  0.00062208
       14903       -0.92   -0.848251 0.000622056
       14904       -0.92   -0.848256 0.000622033
       14905       -0.92    -0.84826  0.00062201
       14906       -0.84    -0.84826 0.000621969
       14907       -0.92   -0.848265 0.000621946
       14908       -0.92   -0.848269 0.000621923
       14909       -0.92   -0.848274 0.000621899
       14910       -0.84   -0.848274 0.000621858
       14911       -0.84   -0.848273 0.000621816
       14912       -0.84   -0.848273 0.000621775
       14913       -0.84   -0.848272 0.000621734
       14914       -0.92   -0.848277  0.00062171
       14915       -0.84   -0.848276 0.000621669
       14916       -0.84   -0.848276 0.000621628
       14917       -0.84   -0.848275 0.000621586
       14918       -0.92    -0.84828 0.000621563
       14919       -0.92   -0.848285  0.00062154
       14920       -0.92    -0.84829 0.000621517
       14921       -0.92   -0.848294 0.000621494
       14922       -0.84   -0.848294 0.000621453
       14923       -0.84   -0.848293 0.000621411
       14924       -0.84   -0.848293  0.00062137
       14925       -0.84   -0.848292 0.000621328
       14926       -0.76   -0.848286 0.000621315
       14927       -0.84   -0.848286 0.000621273
       14928       -0.76    -0.84828  0.00062126
       14929       -0.84   -0.848279 0.000621219
       14930       -0.76   -0.848273 0.000621205
       14931       -0.76   -0.848267 0.000621192
       14932       -0.76   -0.848261 0.000621178
       14933       -0.76   -0.848256 0.000621165
       14934       -0.76    -0.84825 0.000621151
       14935       -0.84   -0.848249  0.00062111
       14936       -0.92   -0.848254 0.000621087
       14937       -0.92   -0.848259 0.000621064
       14938       -0.92   -0.848263 0.000621041
       14939       -0.92   -0.848268 0.000621018
       14940       -0.92   -0.848273 0.000620995
       14941       -0.92   -0.848278 0.000620972
       14942       -0.84   -0.848277 0.000620931
       14943       -0.84   -0.848277 0.000620889
       14944       -0.84   -0.848276 0.000620848
       14945       -0.84   -0.848276 0.000620807
       14946       -0.92    -0.84828 0.000620784
       14947       -0.92   -0.848285 0.000620761
       14948       -0.92    -0.84829 0.000620738
       14949       -0.92   -0.848295 0.000620715
       14950       -0.92     -0.8483 0.000620692
       14951       -0.84   -0.848299  0.00062065
       14952       -0.92   -0.848304 0.000620627
       14953       -0.92   -0.848309 0.000620604
       14954       -0.92   -0.848313 0.000620582
       14955       -0.92   -0.848318 0.000620559
       14956       -0.92   -0.848323 0.000620536
       14957       -0.92   -0.848328 0.000620513
       14958       -0.92   -0.848333  0.00062049
       14959       -0.92   -0.848337 0.000620467
       14960       -0.92   -0.848342 0.000620444
       14961       -0.92   -0.848347 0.000620421
       14962       -0.92   -0.848352 0.000620398
       14963       -0.92   -0.848357 0.000620375
       14964       -0.92   -0.848361 0.000620352
       14965       -0.92   -0.848366 0.000620329
       14966       -0.92   -0.848371 0.000620306
       14967       -0.84    -0.84837 0.000620265
       14968       -0.84    -0.84837 0.000620223
       14969       -0.84   -0.848369 0.000620182
       14970       -0.84   -0.848369 0.000620141
       14971       -0.84   -0.848368   0.0006201
       14972       -0.92   -0.848373 0.000620077
       14973       -0.92   -0.848378 0.000620054
       14974       -0.84   -0.848377 0.000620013
       14975       -0.84   -0.848377 0.000619972
       14976       -0.76   -0.848371 0.000619958
       14977       -0.84    -0.84837 0.000619917
       14978       -0.92   -0.848375 0.000619894
       14979       -0.92    -0.84838 0.000619871
       14980       -0.92   -0.848385 0.000619848
       14981       -0.92   -0.848389 0.000619825
       14982       -0.92   -0.848394 0.000619802
       14983       -0.92   -0.848399 0.000619779
       14984       -0.92   -0.848404 0.000619757
       14985       -0.92   -0.848408 0.000619734
       14986       -0.92   -0.848413 0.000619711
       14987       -0.92   -0.848418 0.000619688
       14988       -0.84   -0.848417 0.000619647
       14989       -0.92   -0.848422 0.000619624
       14990       -0.92   -0.848427 0.000619601
       14991       -0.92   -0.848432 0.000619578
       14992       -0.92   -0.848436 0.000619555
       14993       -0.92   -0.848441 0.000619532
       14994       -0.92   -0.848446 0.000619509
       14995       -0.76    -0.84844 0.000619496
       14996       -0.84    -0.84844 0.000619455
       14997       -0.84   -0.848439 0.000619414
       14998       -0.84   -0.848438 0.000619373
       14999       -0.84   -0.848438 0.000619332
       15000       -0.92   -0.848443 0.000619309
       15001       -0.92   -0.848447 0.000619286
       15002       -0.92   -0.848452 0.000619263
       15003       -0.76   -0.848446  0.00061925
       15004       -0.76    -0.84844 0.000619236
       15005       -0.76   -0.848435 0.000619223
       15006       -0.84   -0.848434 0.000619182
       15007       -0.84   -0.848433 0.000619141
       15008       -0.76   -0.848428 0.000619128
       15009       -0.76   -0.848422 0.000619115
       15010       -0.76   -0.848416 0.000619102
       15011       -0.76    -0.84841 0.000619088
       15012       -0.76   -0.848404 0.000619075
       15013       -0.84   -0.848403 0.000619034
       15014       -0.84   -0.848403 0.000618993
       15015       -0.76   -0.848397  0.00061898
       15016       -0.76   -0.848391 0.000618967
       15017       -0.84    -0.84839 0.000618926
       15018       -0.76   -0.848385 0.000618912
       15019       -0.76   -0.848379 0.000618899
       15020       -0.68   -0.848368  0.00061896
       15021        -0.6   -0.848351 0.000619139
       15022       -0.76   -0.848345 0.000619126
       15023       -0.76   -0.848339 0.000619113
       15024       -0.76   -0.848333 0.000619099
       15025       -0.76   -0.848327 0.000619086
       15026       -0.76   -0.848322 0.000619073
       15027       -0.68    -0.84831 0.000619133
       15028        -0.6   -0.848294 0.000619312
       15029       -0.68   -0.848283 0.000619372
       15030       -0.68   -0.848271 0.000619432
       15031       -0.76   -0.848266 0.000619419
       15032       -0.84   -0.848265 0.000619378
       15033       -0.84   -0.848264 0.000619337
       15034       -0.84   -0.848264 0.000619296
       15035       -0.84   -0.848263 0.000619255
       15036       -0.84   -0.848263 0.000619214
       15037       -0.76   -0.848257 0.000619201
       15038       -0.68   -0.848246  0.00061926
       15039       -0.76    -0.84824 0.000619247
       15040       -0.84   -0.848239 0.000619206
       15041       -0.84   -0.848239 0.000619165
       15042       -0.76   -0.848233 0.000619152
       15043       -0.84   -0.848232 0.000619111
       15044       -0.76   -0.848227 0.000619098
       15045       -0.76   -0.848221 0.000619084
       15046       -0.76   -0.848215 0.000619071
       15047       -0.84   -0.848214  0.00061903
       15048       -0.92   -0.848219 0.000619007
       15049       -0.84   -0.848218 0.000618966
       15050       -0.84   -0.848218 0.000618925
       15051       -0.84   -0.848217 0.000618885
       15052       -0.76   -0.848212 0.000618871
       15053       -0.76   -0.848206 0.000618858
       15054       -0.76     -0.8482 0.000618844
       15055       -0.92   -0.848205 0.000618822
       15056       -0.92   -0.848209 0.000618799
       15057       -0.92   -0.848214 0.000618776
       15058       -0.92   -0.848219 0.000618753
       15059       -0.92   -0.848224 0.000618731
       15060       -0.92   -0.848228 0.000618708
       15061       -0.92   -0.848233 0.000618685
       15062       -0.92   -0.848238 0.000618663
       15063       -0.92   -0.848243  0.00061864
       15064       -0.92   -0.848247 0.000618617
       15065       -0.92   -0.848252 0.000618594
       15066       -0.92   -0.848257 0.000618572
       15067       -0.92   -0.848262 0.000618549
       15068       -0.92   -0.848267 0.000618526
       15069       -0.84   -0.848266 0.000618485
       15070       -0.84   -0.848265 0.000618445
       15071       -0.84   -0.848265 0.000618404
       15072       -0.84   -0.848264 0.000618363
       15073       -0.84   -0.848264 0.000618322
       15074        -0.6   -0.848247 0.000618501
       15075       -0.76   -0.848241 0.000618487
       15076       -0.84   -0.848241 0.000618446
       15077       -0.92   -0.848246 0.000618424
       15078       -0.92    -0.84825 0.000618401
       15079       -0.92   -0.848255 0.000618378
       15080       -0.92    -0.84826 0.000618356
       15081       -0.84   -0.848259 0.000618315
       15082       -0.92   -0.848264 0.000618292
       15083       -0.92   -0.848269 0.000618269
       15084       -0.92   -0.848274 0.000618247
       15085       -0.92   -0.848278 0.000618224
       15086       -0.92   -0.848283 0.000618201
       15087       -0.92   -0.848288 0.000618179
       15088       -0.92   -0.848293 0.000618156
       15089       -0.92   -0.848297 0.000618133
       15090       -0.92   -0.848302 0.000618111
       15091       -0.92   -0.848307 0.000618088
       15092       -0.92   -0.848312 0.000618065
       15093       -0.92   -0.848316 0.000618042
       15094       -0.92   -0.848321  0.00061802
