#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.92   -0.851086  0.00266939
         701       -0.92   -0.851184   0.0026674
         702       -0.92   -0.851282   0.0026654
         703       -0.84   -0.851266  0.00266165
         704       -0.84    -0.85125  0.00265792
         705       -0.92   -0.851348  0.00265594
         706       -0.92   -0.851445  0.00265396
         707       -0.76   -0.851315  0.00265335
         708       -0.84   -0.851299  0.00264965
         709       -0.92   -0.851396  0.00264769
         710       -0.84    -0.85138  0.00264401
         711       -0.84   -0.851364  0.00264034
         712       -0.92   -0.851461  0.00263839
         713       -0.92   -0.851557  0.00263644
         714       -0.92   -0.851653  0.00263449
         715       -0.92   -0.851748  0.00263254
         716       -0.84   -0.851732  0.00262891
         717       -0.92   -0.851827  0.00262697
         718       -0.92   -0.851922  0.00262502
         719       -0.92   -0.852017  0.00262308
         720       -0.92   -0.852111  0.00262114
         721       -0.92   -0.852205  0.00261919
         722       -0.92   -0.852299  0.00261725
         723       -0.92   -0.852393   0.0026153
         724       -0.92   -0.852486  0.00261335
         725       -0.92   -0.852579  0.00261141
         726       -0.92   -0.852672  0.00260946
         727       -0.84   -0.852655  0.00260593
         728       -0.84   -0.852637  0.00260241
         729       -0.84    -0.85262   0.0025989
         730       -0.84   -0.852603   0.0025954
         731       -0.84   -0.852585   0.0025919
         732       -0.84   -0.852568  0.00258842
         733       -0.84   -0.852551  0.00258494
         734       -0.84   -0.852534  0.00258148
         735       -0.76   -0.852408  0.00258103
         736       -0.84   -0.852391  0.00257758
         737       -0.92   -0.852483  0.00257572
         738       -0.92   -0.852575  0.00257385
         739       -0.68   -0.852341  0.00258094
         740       -0.84   -0.852324  0.00257751
         741       -0.92   -0.852416  0.00257565
         742       -0.92   -0.852507  0.00257378
         743       -0.92   -0.852598  0.00257192
         744       -0.92   -0.852688  0.00257006
         745       -0.92   -0.852779   0.0025682
         746       -0.92   -0.852869  0.00256634
         747       -0.84   -0.852851  0.00256296
         748       -0.92   -0.852941   0.0025611
         749       -0.84   -0.852924  0.00255774
         750       -0.92   -0.853013   0.0025559
         751       -0.92   -0.853103  0.00255405
         752       -0.92   -0.853191   0.0025522
         753       -0.92    -0.85328  0.00255035
         754       -0.92   -0.853369  0.00254851
         755       -0.92   -0.853457  0.00254666
         756       -0.92   -0.853545  0.00254481
         757       -0.92   -0.853633  0.00254296
         758       -0.92    -0.85372  0.00254111
         759       -0.92   -0.853808  0.00253927
         760       -0.92   -0.853895  0.00253742
         761       -0.84   -0.853876  0.00253415
         762       -0.84   -0.853858  0.00253089
         763       -0.84    -0.85384  0.00252764
         764       -0.84   -0.853822  0.00252439
         765       -0.76   -0.853699  0.00252407
         766       -0.76   -0.853577  0.00252374
         767       -0.76   -0.853455   0.0025234
         768       -0.68   -0.853229   0.0025302
         769       -0.84   -0.853212  0.00252696
         770       -0.84   -0.853195  0.00252374
         771       -0.84   -0.853178  0.00252053
         772       -0.84   -0.853161  0.00251732
         773       -0.84   -0.853144  0.00251412
         774       -0.84   -0.853127  0.00251093
         775       -0.84    -0.85311  0.00250775
         776       -0.76    -0.85299  0.00250738
         777       -0.76    -0.85287  0.00250701
         778       -0.76   -0.852751  0.00250663
         779       -0.76   -0.852632  0.00250624
         780       -0.76   -0.852513  0.00250584
         781       -0.84   -0.852497  0.00250268
         782       -0.84   -0.852481  0.00249953
         783       -0.92   -0.852567  0.00249782
         784       -0.84   -0.852551  0.00249469
         785       -0.84   -0.852535  0.00249156
         786       -0.92   -0.852621  0.00248987
         787       -0.84   -0.852605  0.00248676
         788       -0.92    -0.85269  0.00248507
         789       -0.92   -0.852776  0.00248339
         790       -0.92   -0.852861   0.0024817
         791       -0.92   -0.852946  0.00248002
         792       -0.92    -0.85303  0.00247833
         793       -0.92   -0.853115  0.00247664
         794       -0.92   -0.853199  0.00247496
         795       -0.92   -0.853283  0.00247327
         796       -0.92   -0.853367  0.00247158
         797       -0.92    -0.85345  0.00246989
         798       -0.92   -0.853534  0.00246821
         799       -0.92   -0.853617  0.00246652
         800       -0.92     -0.8537  0.00246483
         801       -0.92   -0.853783  0.00246314
         802       -0.92   -0.853865  0.00246145
         803       -0.92   -0.853948  0.00245977
         804       -0.92    -0.85403  0.00245808
         805       -0.84   -0.854012  0.00245509
         806       -0.84   -0.853995   0.0024521
         807       -0.76   -0.853879  0.00245183
         808       -0.76   -0.853762  0.00245155
         809       -0.92   -0.853844  0.00244988
         810       -0.84   -0.853827  0.00244692
         811       -0.84    -0.85381  0.00244396
         812       -0.92   -0.853892  0.00244231
         813       -0.92   -0.853973  0.00244066
         814       -0.92   -0.854054  0.00243901
         815       -0.84   -0.854037  0.00243608
         816       -0.92   -0.854118  0.00243443
         817       -0.84     -0.8541  0.00243151
         818       -0.76   -0.853985  0.00243126
         819       -0.76   -0.853871    0.002431
         820       -0.76   -0.853756  0.00243073
         821       -0.76   -0.853642  0.00243045
         822       -0.84   -0.853625  0.00242755
         823       -0.92   -0.853706  0.00242594
         824       -0.84   -0.853689  0.00242305
         825       -0.76   -0.853576  0.00242277
         826       -0.76   -0.853462  0.00242249
         827       -0.76   -0.853349  0.00242219
         828       -0.76   -0.853237  0.00242189
         829       -0.76   -0.853124  0.00242158
         830       -0.76   -0.853012  0.00242126
         831       -0.84   -0.852996   0.0024184
         832       -0.92   -0.853077  0.00241683
         833       -0.92   -0.853157  0.00241526
         834       -0.92   -0.853237   0.0024137
         835       -0.92   -0.853317  0.00241213
         836       -0.92   -0.853397  0.00241056
         837       -0.84   -0.853381  0.00240774
         838       -0.76    -0.85327  0.00240744
         839       -0.84   -0.853254  0.00240462
         840       -0.84   -0.853238  0.00240181
         841       -0.84   -0.853222  0.00239901
         842       -0.84   -0.853207  0.00239621
         843       -0.84   -0.853191  0.00239342
         844       -0.84   -0.853175  0.00239063
         845       -0.84    -0.85316  0.00238785
         846       -0.84   -0.853144  0.00238508
         847       -0.84   -0.853129  0.00238232
         848       -0.84   -0.853113  0.00237956
         849       -0.84   -0.853098  0.00237681
         850       -0.84   -0.853082  0.00237406
         851       -0.84   -0.853067  0.00237132
         852       -0.84   -0.853052  0.00236859
         853       -0.68   -0.852849  0.00237448
         854       -0.76    -0.85274  0.00237419
         855       -0.84   -0.852725  0.00237146
         856       -0.84    -0.85271  0.00236873
         857       -0.84   -0.852695  0.00236602
         858       -0.84   -0.852681  0.00236331
         859       -0.92   -0.852759  0.00236185
         860       -0.92   -0.852837   0.0023604
         861       -0.92   -0.852915  0.00235895
         862       -0.92   -0.852993   0.0023575
         863       -0.92   -0.853071  0.00235604
         864       -0.84   -0.853056  0.00235336
         865       -0.92   -0.853133  0.00235192
         866       -0.92    -0.85321  0.00235047
         867       -0.92   -0.853287  0.00234902
         868       -0.84   -0.853272  0.00234636
         869       -0.84   -0.853257  0.00234371
         870       -0.84   -0.853241  0.00234107
         871       -0.84   -0.853226  0.00233843
         872       -0.84   -0.853211   0.0023358
         873       -0.84   -0.853196  0.00233317
         874       -0.84   -0.853181  0.00233055
         875       -0.84   -0.853166  0.00232793
         876       -0.84   -0.853151  0.00232532
         877       -0.76   -0.853044   0.0023251
         878       -0.84    -0.85303   0.0023225
         879       -0.84   -0.853015   0.0023199
         880       -0.84      -0.853  0.00231731
         881       -0.76   -0.852894  0.00231709
         882        -0.6   -0.852608  0.00233213
         883       -0.76   -0.852503  0.00233185
         884       -0.84   -0.852489  0.00232925
         885       -0.84   -0.852475  0.00232666
         886       -0.84    -0.85246  0.00232408
         887       -0.76   -0.852356   0.0023238
         888       -0.76   -0.852252  0.00232351
         889       -0.84   -0.852238  0.00232093
         890       -0.84   -0.852225  0.00231837
         891       -0.84   -0.852211   0.0023158
         892       -0.84   -0.852197  0.00231325
         893       -0.84   -0.852184   0.0023107
         894       -0.84    -0.85217  0.00230815
         895       -0.84   -0.852156  0.00230562
         896       -0.76   -0.852054  0.00230534
         897       -0.84    -0.85204   0.0023028
         898       -0.84   -0.852027  0.00230028
         899       -0.84   -0.852013  0.00229776
         900       -0.84      -0.852  0.00229524
         901       -0.84   -0.851987  0.00229274
         902       -0.84   -0.851973  0.00229023
         903       -0.84    -0.85196  0.00228773
         904       -0.84   -0.851947  0.00228524
         905       -0.84   -0.851934  0.00228276
         906       -0.84   -0.851921  0.00228027
         907       -0.84   -0.851907   0.0022778
         908       -0.84   -0.851894  0.00227533
         909       -0.84   -0.851881  0.00227286
         910       -0.84   -0.851868   0.0022704
         911       -0.76   -0.851767  0.00227015
         912       -0.84   -0.851754  0.00226769
         913       -0.84   -0.851742  0.00226525
         914       -0.84   -0.851729  0.00226281
         915       -0.76   -0.851628  0.00226255
         916       -0.84   -0.851616  0.00226012
         917       -0.84   -0.851603  0.00225769
         918       -0.84    -0.85159  0.00225526
         919       -0.84   -0.851578  0.00225285
